#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1475  3436   10.9249138677  29  0.128039695783   0.0706742576658  1   5  1471
1450  3321   10.9825818787  29  0.128521663009   0.0840722500924  1   7  1444
1425  3207   11.0338674149  29  0.126485996373    0.089892550873  1   8  1418
1400  3093   11.1555143079  29  0.124678434592   0.0858939311401  1   9  1392
1375  2990    11.190208716  29  0.123255421827   0.0749516489851  1  11  1365
1350  2881   11.2316431286  29  0.121653044302   0.0813635577524  1  11  1340
1325  2785    11.252767819  29  0.123463774949   0.0797078017701  1  12  1313
1300  2678   11.3590057376  29  0.121986723038   0.0789804076392  1  14  1284
1275  2573   11.4947869522  29  0.122743510812   0.0688531588078  1  19  1253
1250  2468   11.6406165729  29   0.12095924286   0.0714076553022  1  21  1226
1225  2362    11.846458025  29  0.116601797794   0.0866345111199  1  23  1199
1200  2262   12.0096052775  30  0.116786896319   0.0964042526872  1  22  1175
1175  2159    12.100594037  30  0.116065352942   0.0896392032191  1  26  1143
1150  2059   12.2692527766  31  0.120472776924    0.101841230074  1  28  1116
1125  1987   12.5223480031  35  0.123114349907   0.0883221827808  1  30  1088
1100  1893   12.8415048079  35  0.120235457272   0.0972291745928  1  33  1053
1075  1810   13.1120993144  35  0.116712943681   0.0957739819743  1  32  1029
1050  1716   13.5925855169  37   0.11419076105   0.0923417447855  1  33  1003
1025  1638   14.0466676175  39   0.11379587659    0.099487041859  1  34   977
1000  1565   14.1027948501  39  0.108611153015    0.102480534206  1  39   947
 975  1488   14.3928645612  39  0.109996897782   0.0933728442982  1  40   921
 950  1416   14.6340432879  43  0.111022629773   0.0704497779788  1  44   888
 925  1357   15.1039580908  46  0.116348283499   0.0694690334623  1  45   860
 900  1275   15.7126353791  47  0.114285714286   0.0495320589407  1  47   831
 875  1202   15.2966693369  41  0.115193650794   0.0660040378941  1  51   750
 850  1122   16.1714237985  42   0.11364902507   0.0336673365804  1  58   718
 825  1043   16.6012938648  41  0.110592808552   0.0146057008581  1  60   686
 800   978   17.3089723835  43  0.096043956044    0.017285043766  1  64   650
 775   938   17.6742512821  46 0.0987657142857   0.0295940359606  1  65   625
 750   873   21.8054551113  59 0.0945018007203   0.0352181487063  1  72   595
 725   816   22.6199006875  63 0.0956540191834   0.0107618650275  1  80   561
 700   761   24.0301605866  66  0.100764483743   0.0118388470225  1  85   517
 675   705    20.235773527  53  0.110012807079   0.0264693109817  1  98   409
 650   655   20.4862599283  57    0.1055029959   0.0526112310319  1 104   302
 625   596   10.2897196262  32  0.107716049383  -0.0130785852383  1 118   108
 600   548   8.19535283993  20           0.075   0.0104622408218  1 127    84
 575   497   7.61045045045  18 0.0773333333333  -0.0828729281768  1 143    75
 550   445   5.11184939092  11 0.0922480620155   -0.175985874044  1 163    43
 525   401   5.07926829268  11 0.0528455284553   -0.232744783307  1 172    41
 500   367   5.04099821747  13             0.0   -0.202437373053  1 175    34
 475   328   5.46370967742  13             0.0   -0.392712550607  1 178    32
 450   295   4.41538461538  10             0.0    -0.40350877193  1 181    26
 425   267   4.13852813853  10             0.0   -0.411764705882  1 182    22
 400   238   4.10526315789  10           0.075   -0.415094339623  1 182    20
 375   209    4.1568627451   9             0.0   -0.590643274854  1 182    18
 350   176   2.85897435897   6  0.269230769231   -0.142857142857  1 188    13
 325   150   2.84848484848   6  0.222222222222   -0.193798449612  1 186    12
 300   123   2.67272727273   5  0.212121212121   -0.222222222222  1 181    11
 275   101   3.33333333333   8             0.0   -0.142857142857  1 175     9
 250    82   2.71428571429   6             0.0   -0.333333333333  1 169     8
 225    64   2.71428571429   6             0.0   -0.333333333333  1 162     8
 200    57   2.71428571429   6             0.0   -0.333333333333  1 144     8
 175    45   2.66666666667   6             0.0              -0.2  1 131     7
 150    44   2.66666666667   6             0.0              -0.2  1 107     7
 125    31   2.33333333333   5             0.0             -0.25  1  94     6
 100    21   1.66666666667   3             0.0              -0.5  1  79     4
  75    14   1.33333333333   2             0.0              -1.0  1  61     3
  50     5             1.0   1             0.0                na  1  45     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
