#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
850,1126,8.338430,25,0.137351,0.007058,1,78,728
825,1047,8.933551,29,0.128604,0.016773,1,85,693
800,984,8.931084,30,0.135503,0.013356,1,95,656
775,937,9.084618,30,0.133551,0.006009,1,97,631
750,865,10.382357,34,0.133114,-0.012593,1,103,584
725,809,9.401141,29,0.132587,-0.012944,1,112,518
700,765,9.502182,27,0.131622,-0.010684,1,114,471
675,715,9.611407,27,0.135941,-0.020661,1,123,446
650,664,9.594692,27,0.125662,-0.028228,1,130,415
625,615,9.402255,21,0.128362,-0.034079,1,136,376
600,574,9.484125,21,0.135019,-0.033373,1,142,346
575,527,9.512963,23,0.130653,-0.023284,1,147,319
550,483,9.677720,24,0.132721,-0.000320,1,156,289
525,441,9.784651,27,0.136946,0.006076,1,160,262
500,393,10.995215,27,0.108602,0.035797,1,164,230
475,354,10.493014,26,0.109961,-0.008301,1,169,187
450,322,9.824292,23,0.142735,-0.032121,1,169,136
425,283,10.128551,24,0.169055,-0.085322,1,179,114
400,254,10.218329,24,0.181184,-0.074054,1,176,106
375,216,6.723502,16,0.151852,0.013072,1,176,63
350,185,6.238095,15,0.203401,0.016120,1,180,49
325,159,5.468468,13,0.264865,-0.081413,1,178,37
300,142,5.258065,13,0.298958,-0.080472,1,169,32
275,121,3.821053,9,0.335000,-0.139665,1,163,20
250,101,3.605263,7,0.070000,-0.420500,1,158,20
225,88,3.853801,9,0.361404,-0.132428,1,146,19
200,71,3.408333,8,0.325000,-0.129512,1,137,16
175,50,2.500000,5,0.270833,-0.396825,1,129,8
150,34,1.866667,3,0.000000,-0.739130,1,118,6
125,28,1.866667,3,0.000000,-0.739130,1,98,6
100,18,1.500000,2,0.000000,-1.000000,1,82,4
75,10,1.333333,2,0.000000,-1.000000,1,65,3
50,6,1.333333,2,0.000000,-1.000000,1,44,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
