#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1600,3983,5.29591354717,11,0.0974629269585,0.0552925903998,1,4,1597
1575,3851,5.34380777241,11,0.0963860791596,0.0607743511616,1,6,1570
1550,3723,5.39499209198,11,0.0935831501036,0.0605704792414,1,7,1544
1525,3610,5.42881862677,11,0.0931348002447,0.0619642556335,1,7,1519
1500,3506,5.47052599772,11,0.092330078073,0.0654393035402,1,7,1494
1475,3407,5.49900764761,11,0.0939166405273,0.0619857694069,1,7,1469
1450,3289,5.55853936186,11,0.0928400413311,0.0576110808465,1,7,1444
1425,3177,5.6228437158,12,0.0922171325866,0.0553156111063,1,7,1419
1400,3057,5.70197250621,12,0.0940798169779,0.0529300356884,1,8,1393
1375,2932,5.78856137292,13,0.0934225914367,0.0584772728569,1,9,1367
1350,2838,5.83348075726,13,0.0940864936267,0.0576622009286,1,11,1337
1325,2734,5.8979844561,13,0.0939414177107,0.0663294599555,1,11,1312
1300,2632,5.97572881438,13,0.0933353996275,0.0642441811219,1,12,1285
1275,2522,6.05002834915,13,0.0939759358626,0.0642807803997,1,13,1259
1250,2419,6.12889847379,13,0.0926362832975,0.0616761317059,1,14,1233
1225,2317,6.26394185134,14,0.0909930531205,0.0617136330155,1,15,1208
1200,2205,6.36257696006,14,0.0883506182405,0.0635629885645,1,17,1181
1175,2132,6.3605432223,13,0.0890663825219,0.0540873070199,1,21,1146
1150,2032,6.46497829695,14,0.0889498348873,0.0520495816399,1,22,1120
1125,1932,6.5575879112,13,0.085743442355,0.0324200431175,1,25,1089
1100,1847,6.6511716733,14,0.0831073270923,0.0380559924505,1,27,1064
1075,1757,6.81107007629,14,0.0826513683657,0.0411213162428,1,30,1036
1050,1674,6.94719109093,15,0.0829708430899,0.0468073368019,1,33,1008
1025,1594,7.14099457929,16,0.0806676521035,0.0355230733287,1,35,982
1000,1527,7.170331507,16,0.0766325332571,0.0501474225634,1,39,951
975,1444,7.34427544117,19,0.0739480990024,0.0493754399157,1,43,920
950,1370,7.5553844373,19,0.0773343621998,0.0550813038517,1,45,892
925,1301,7.65431390144,19,0.0728912425548,0.0593024824838,1,50,862
900,1216,8.09302855758,21,0.0731435431315,0.0619153759692,1,53,833
875,1150,8.39296977132,25,0.0729240701256,0.0608705555573,1,56,804
850,1087,8.71756111602,25,0.0659536050924,0.0746001600929,1,58,778
825,1022,8.94100855295,26,0.0663562467998,0.0828378247437,1,65,744
800,966,8.99550100288,25,0.0671307506053,0.0664895191576,1,69,708
775,898,9.32610291516,23,0.0666348262931,0.045975749232,1,78,673
750,841,9.7669378645,25,0.0574966828837,0.066488211756,1,79,646
725,773,9.73178908869,25,0.0548893823505,0.0480406863269,1,94,579
700,730,10.0499643528,26,0.0523210003426,0.0363217822547,1,93,556
675,675,10.4726682029,26,0.0563754045307,0.0442633781105,1,106,515
650,622,10.8746448371,28,0.0538461538462,0.040400410583,1,114,481
625,583,11.2746448899,33,0.0557037037037,0.039043670655,1,115,450
600,543,11.1564635353,28,0.0495582329317,0.0331955431521,1,119,415
575,494,12.0109953426,29,0.0565913370998,0.0158746365056,1,130,354
550,449,13.312950627,34,0.0559375,-0.0723385399357,1,136,320
525,419,13.3023362345,34,0.060472972973,-0.0837971426637,1,139,296
500,377,15.1281254048,38,0.0564926372155,-0.128876928153,1,148,249
475,343,13.8932117528,37,0.0685579196217,-0.136150092444,1,150,141
450,307,12.0434715106,32,0.0511695906433,-0.14768683274,1,157,114
425,275,8.68885324779,20,0.0383141762452,-0.160946437858,1,162,87
400,244,8.91333982473,21,0.042194092827,-0.232972535159,1,167,79
375,206,5.88288288288,14,0.0,-0.130049261084,1,176,37
350,172,6.22816399287,15,0.0,0.00302114803625,1,181,34
325,139,5.35968379447,14,0.0,-0.070796460177,1,189,23
300,115,4.04395604396,10,0.0,-0.21875,1,185,14
275,96,4.02564102564,10,0.0,0.0,1,179,13
250,81,3.22222222222,7,0.0,0.0,1,169,10
225,65,2.0,4,0.0,-0.333333333333,1,160,5
200,53,2.0,4,0.0,-0.333333333333,1,147,5
175,41,1.66666666667,3,0.0,-0.5,1,134,4
150,28,1.66666666667,3,0.0,-0.5,1,122,4
125,17,1.33333333333,2,0.0,-1.0,1,108,3
100,12,1.33333333333,2,0.0,-1.0,1,88,3
75,9,1.0,1,0.0,na,1,66,2
50,3,1.0,1,0.0,na,1,47,2
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
