#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1600,3987,6.147254,14,0.130403,0.075147,1,3,1598
1575,3866,6.199958,14,0.131556,0.078704,1,3,1573
1550,3736,6.233822,14,0.129213,0.078068,1,4,1547
1525,3614,6.257264,13,0.129756,0.080920,1,5,1521
1500,3485,6.326788,13,0.127083,0.076516,1,5,1496
1475,3341,6.415904,14,0.124217,0.090910,1,5,1471
1450,3212,6.494620,14,0.124341,0.091478,1,5,1446
1425,3093,6.539177,14,0.124140,0.097228,1,5,1421
1400,3000,6.565297,15,0.126152,0.097531,1,5,1396
1375,2895,6.608346,15,0.126808,0.096077,1,7,1369
1350,2797,6.635728,15,0.125870,0.100125,1,7,1344
1325,2712,6.661122,15,0.125402,0.108644,1,8,1318
1300,2586,6.779046,16,0.125125,0.088959,1,12,1288
1275,2482,6.850690,16,0.124484,0.073290,1,14,1261
1250,2368,7.032040,16,0.121290,0.081069,1,16,1234
1225,2255,7.282139,17,0.119909,0.071083,1,22,1202
1200,2148,7.417805,17,0.120464,0.062194,1,27,1170
1175,2073,7.459099,17,0.121175,0.069657,1,25,1148
1150,1982,7.530076,18,0.119689,0.071884,1,27,1120
1125,1881,7.778760,19,0.113225,0.059911,1,28,1094
1100,1790,7.877509,19,0.109747,0.054007,1,32,1065
1075,1703,8.060344,20,0.110074,0.054853,1,35,1035
1050,1633,8.247107,21,0.109782,0.054393,1,36,1009
1025,1548,8.400425,21,0.108129,0.049465,1,41,975
1000,1483,8.581513,21,0.106211,0.045994,1,40,952
975,1426,8.768408,21,0.108854,0.041378,1,41,926
950,1352,8.890512,21,0.103324,0.051925,1,43,899
925,1269,9.289631,25,0.106391,0.058658,1,44,870
900,1205,9.521990,26,0.100562,0.079060,1,49,831
875,1139,9.629986,25,0.099737,0.082320,1,56,796
850,1084,9.806494,25,0.100175,0.089983,1,59,768
825,1017,9.813088,24,0.103927,0.076536,1,70,719
800,952,10.038373,29,0.097467,0.080972,1,75,674
775,902,10.139027,30,0.096020,0.079552,1,80,649
750,848,10.312414,29,0.097313,0.072511,1,87,603
725,798,10.681085,30,0.098799,0.078998,1,92,580
700,730,11.129511,28,0.098940,0.017950,1,100,529
675,655,13.675152,39,0.079428,-0.030604,1,109,428
650,605,13.735694,39,0.072155,-0.074524,1,116,398
625,561,14.028151,39,0.065026,-0.075248,1,119,368
600,524,14.146972,39,0.069890,-0.081753,1,122,346
575,477,13.203059,31,0.077590,-0.103250,1,134,258
550,431,15.497254,44,0.067691,-0.121271,1,148,213
525,389,9.710224,27,0.080000,-0.196336,1,161,120
500,349,9.966538,27,0.091667,-0.199249,1,170,112
475,309,8.776636,21,0.061232,-0.211934,1,181,92
450,277,7.462051,18,0.028378,-0.163136,1,186,74
425,251,5.954261,12,0.036842,-0.237134,1,186,57
400,226,5.980406,12,0.039623,-0.258834,1,184,53
375,194,4.606061,10,0.000000,-0.317590,1,187,33
350,171,4.213333,9,0.000000,-0.394700,1,183,25
325,146,3.931579,9,0.000000,-0.434314,1,183,20
300,126,3.816993,9,0.000000,-0.517514,1,177,18
275,106,3.230769,7,0.000000,-0.639535,1,171,13
250,93,3.230769,7,0.000000,-0.639535,1,158,13
225,78,3.230769,7,0.000000,-0.639535,1,147,13
200,68,3.018182,6,0.000000,-0.757576,1,132,11
175,49,2.190476,4,0.000000,-0.448276,1,126,7
150,36,2.190476,4,0.000000,-0.448276,1,114,7
125,21,1.500000,2,0.000000,-1.000000,1,104,4
100,13,1.500000,2,0.000000,-1.000000,1,87,4
75,12,1.500000,2,0.000000,-1.000000,1,63,4
50,7,1.500000,2,0.000000,-1.000000,1,43,4
25,3,1.333333,2,0.000000,-1.000000,1,22,3
1,0,0.000000,0,0.000000,na,0,1,1
