#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1075,1583,27.185171,68,0.206263,0.192450,1,46,926
1050,1510,29.593419,82,0.197036,0.193483,1,54,866
1025,1419,27.875446,76,0.195739,0.185052,1,60,665
1000,1348,27.973975,76,0.191641,0.136385,1,70,642
975,1295,29.045913,79,0.195147,0.111679,1,69,625
950,1232,28.962837,78,0.183333,0.116473,1,77,580
925,1165,29.235439,78,0.177735,0.110352,1,87,518
900,1104,22.941531,67,0.174391,0.125855,1,98,397
875,1050,16.830833,45,0.174456,0.109845,1,106,291
850,998,16.893706,45,0.168765,0.117397,1,111,286
825,937,17.655678,48,0.157509,0.075913,1,115,273
800,884,17.043101,47,0.150000,0.116916,1,123,212
775,825,19.180401,53,0.136861,0.134979,1,132,189
750,777,18.808290,48,0.141573,0.127946,1,138,178
725,714,18.681207,48,0.123507,0.109308,1,149,173
700,669,18.679699,48,0.124260,0.120843,1,154,169
675,619,17.658759,48,0.129197,0.113885,1,165,137
650,567,15.103324,45,0.160692,0.109925,1,177,106
625,519,14.992871,44,0.142574,-0.023006,1,182,101
600,477,8.082003,22,0.155975,0.044118,1,190,53
575,439,8.082003,22,0.155975,0.044118,1,196,53
550,400,7.272727,18,0.224444,0.051442,1,201,45
525,366,6.928018,17,0.234884,0.017544,1,204,43
500,337,6.765854,17,0.246341,-0.040248,1,201,41
475,301,6.735736,17,0.202703,0.083333,1,201,37
450,265,5.011396,11,0.197531,0.039039,1,204,27
425,236,2.802198,6,0.357143,-0.003096,1,205,14
400,207,2.712121,6,0.100000,-0.240000,1,205,12
375,185,2.712121,6,0.100000,-0.240000,1,200,12
350,161,2.581818,5,0.169697,-0.375000,1,199,11
325,135,2.581818,5,0.169697,-0.375000,1,200,11
300,115,2.166667,4,0.207407,-0.415525,1,193,9
275,99,2.166667,4,0.207407,-0.415525,1,184,9
250,88,2.166667,4,0.207407,-0.415525,1,169,9
225,72,2.666667,6,0.000000,-0.200000,1,158,7
200,58,2.666667,6,0.000000,-0.200000,1,145,7
175,43,2.133333,4,0.000000,-0.666667,1,133,6
150,32,2.133333,4,0.000000,-0.666667,1,119,6
125,25,1.700000,3,0.466667,-0.111111,1,101,5
100,14,1.700000,3,0.466667,-0.111111,1,87,5
75,12,1.700000,3,0.466667,-0.111111,1,64,5
50,5,1.666667,3,0.000000,-0.500000,1,45,4
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
