#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
350,177,3.789174,8,0.180247,-0.034884,1,187,27
325,148,3.889474,8,0.233333,-0.029963,1,188,20
300,125,3.492647,8,0.225490,-0.158621,1,183,17
275,102,3.787879,9,0.277778,-0.378788,1,178,12
250,84,3.787879,9,0.277778,-0.378788,1,169,12
225,73,2.476190,5,0.000000,-0.666667,1,155,7
200,66,2.476190,5,0.000000,-0.666667,1,137,7
175,51,1.866667,3,0.388889,-0.500000,1,127,6
150,39,1.933333,4,0.277778,-0.200000,1,112,6
125,27,1.600000,3,0.333333,-0.562500,1,99,5
100,15,1.333333,2,0.000000,-1.000000,1,85,3
75,8,1.333333,2,0.000000,-1.000000,1,67,3
50,3,1.000000,1,0.000000,na,1,47,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
