#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1300,2688,13.782461,35,0.211707,0.213547,1,11,1289
1275,2592,13.864725,35,0.210718,0.216637,1,12,1263
1250,2486,14.293570,36,0.211274,0.215006,1,13,1237
1225,2399,14.440833,36,0.210498,0.207501,1,12,1213
1200,2298,14.946198,36,0.204591,0.218117,1,13,1187
1175,2205,15.063497,36,0.200466,0.224927,1,13,1162
1150,2121,15.382567,38,0.200085,0.228620,1,15,1134
1125,2040,15.983123,42,0.195350,0.220204,1,14,1110
1100,1955,16.779006,45,0.197178,0.221232,1,14,1086
1075,1862,16.880279,45,0.196490,0.208332,1,15,1055
1050,1771,17.130655,46,0.193685,0.216846,1,16,1029
1025,1701,17.407497,46,0.196089,0.201005,1,19,1001
1000,1614,18.086290,47,0.198719,0.194771,1,25,961
975,1542,18.051198,48,0.198552,0.186639,1,31,924
950,1457,18.662959,48,0.196024,0.191938,1,33,897
925,1381,18.847498,48,0.193001,0.186410,1,43,858
900,1312,19.215452,48,0.190970,0.172075,1,44,825
875,1257,19.536486,49,0.195145,0.177786,1,46,794
850,1162,19.714106,50,0.199292,0.147833,1,54,733
825,1099,19.922036,52,0.203314,0.148934,1,61,702
800,1046,18.629544,42,0.205382,0.161858,1,66,553
775,979,19.154530,45,0.190064,0.141281,1,69,508
750,912,20.614053,48,0.186866,0.093368,1,75,492
725,852,20.639350,48,0.167741,0.085413,1,82,470
700,807,20.313512,47,0.166067,0.066728,1,88,437
675,751,20.530462,53,0.158787,0.088449,1,95,388
650,694,18.688255,44,0.158710,0.010135,1,102,319
625,643,18.649159,45,0.157937,0.002389,1,108,306
600,590,20.218859,53,0.144220,-0.000012,1,115,269
575,537,9.716134,27,0.155212,0.093971,1,132,111
550,502,9.162845,24,0.176142,0.046492,1,137,98
525,461,7.178843,20,0.223648,0.009506,1,142,59
500,410,4.376847,10,0.350575,-0.129707,1,152,29
475,381,4.376847,10,0.350575,-0.129707,1,150,29
450,343,4.398860,10,0.344444,-0.097934,1,154,27
425,304,5.119565,13,0.181944,-0.076923,1,158,24
400,266,4.996047,13,0.168116,-0.143216,1,160,23
375,246,4.996047,13,0.168116,-0.143216,1,152,23
350,205,5.134199,13,0.106061,-0.350105,1,161,22
325,178,5.134199,13,0.106061,-0.350105,1,160,22
300,154,5.152381,13,0.111111,-0.333333,1,155,21
275,129,5.152381,13,0.111111,-0.333333,1,152,21
250,109,4.220588,10,0.137255,-0.318471,1,147,17
225,90,3.227273,7,0.000000,-0.430894,1,139,12
200,69,3.127273,7,0.000000,-0.621622,1,132,11
175,42,2.190476,4,0.000000,-0.448276,1,133,7
150,33,2.066667,4,0.000000,-0.333333,1,117,6
125,22,2.066667,4,0.000000,-0.333333,1,103,6
100,15,1.333333,2,0.000000,-1.000000,1,85,3
75,8,1.000000,1,0.000000,na,1,67,2
50,4,1.000000,1,0.000000,na,1,46,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
