#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1475,2957,20.975619,55,0.221184,0.135565,1,5,1470
1450,2858,21.388192,56,0.222872,0.138471,1,5,1445
1425,2765,21.500978,56,0.221435,0.148088,1,5,1420
1400,2663,21.714555,56,0.217460,0.148366,1,7,1392
1375,2568,21.892708,56,0.218046,0.143077,1,9,1365
1350,2476,22.051024,56,0.218018,0.152972,1,11,1337
1325,2388,22.295896,55,0.217581,0.157050,1,13,1304
1300,2304,22.769881,57,0.218553,0.163748,1,15,1275
1275,2231,22.973503,57,0.220790,0.157370,1,17,1250
1250,2151,23.737788,58,0.219872,0.161322,1,18,1221
1225,2059,24.384417,62,0.223406,0.153525,1,22,1192
1200,1985,25.505496,64,0.220101,0.159506,1,27,1153
1175,1917,25.725119,65,0.218029,0.166375,1,30,1127
1150,1828,26.448900,69,0.214056,0.168211,1,31,1099
1125,1750,26.043041,75,0.214947,0.165231,1,35,1015
1100,1681,23.928319,56,0.208798,0.161179,1,39,905
1075,1600,26.255281,62,0.207904,0.152701,1,42,882
1050,1530,28.638080,68,0.212651,0.128043,1,48,804
1025,1448,23.340233,63,0.225604,0.068066,1,53,568
1000,1374,24.132158,64,0.222501,0.074358,1,58,553
975,1306,21.471355,54,0.240995,0.094243,1,60,358
950,1238,22.935457,58,0.237958,0.095836,1,68,348
925,1159,20.674666,55,0.234392,0.146759,1,76,252
900,1088,12.316302,29,0.269807,0.063578,1,86,138
875,1026,12.232680,29,0.257598,0.108093,1,96,136
850,970,12.249017,29,0.263131,0.030592,1,107,132
825,907,15.012057,38,0.258073,0.060914,1,117,128
800,851,10.049467,27,0.235160,0.119671,1,128,73
775,796,10.049467,27,0.235160,0.119671,1,136,73
750,753,10.013302,28,0.238426,0.100261,1,144,72
725,705,9.695652,26,0.258454,0.064131,1,150,69
700,662,9.636523,26,0.242647,0.086743,1,159,68
675,610,8.514286,22,0.131548,-0.041911,1,165,56
650,566,8.476094,22,0.121818,-0.032676,1,170,55
625,525,5.679435,14,0.171875,0.047037,1,180,32
600,486,4.648551,11,0.229167,0.055672,1,184,24
575,441,4.648551,11,0.229167,0.055672,1,196,24
550,411,4.648551,11,0.229167,0.055672,1,199,24
525,372,4.610526,11,0.350000,-0.037559,1,210,20
500,333,2.824176,6,0.228571,-0.052782,1,214,14
475,294,2.846154,6,0.110256,-0.189655,1,212,13
450,259,3.179487,7,0.128205,-0.238095,1,214,13
425,237,2.984848,7,0.119444,-0.203704,1,207,12
400,210,2.377778,5,0.283333,0.111111,1,204,10
375,186,2.377778,5,0.283333,0.111111,1,202,10
350,166,2.388889,5,0.333333,0.166667,1,195,9
325,145,2.388889,5,0.333333,0.166667,1,189,9
300,125,2.142857,4,0.375000,0.000000,1,183,8
275,104,2.000000,4,0.523810,-0.163636,1,178,7
250,87,2.047619,4,0.214286,-0.491803,1,169,7
225,68,1.933333,4,0.277778,-0.200000,1,162,6
200,58,1.933333,4,0.277778,-0.200000,1,146,6
175,42,2.000000,4,0.000000,-0.333333,1,135,5
150,32,2.000000,4,0.000000,-0.333333,1,119,5
125,23,2.000000,4,0.000000,-0.333333,1,103,5
100,12,1.333333,2,0.000000,-1.000000,1,89,3
75,6,1.000000,1,0.000000,na,1,69,2
50,3,1.000000,1,0.000000,na,1,47,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
