#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
 375   244   8.79107931833  23             0.1  -0.0793599482786  1 142    98
 350   220   8.75306435138  23 0.0932584269663   -0.114830247968  1 140    89
 325   189   5.40952380952  13  0.100925925926  -0.0493273542601  1 142    36
 300   162   5.15151515152  12  0.059595959596  -0.0459770114943  1 142    33
 275   127             4.2  10             0.0   -0.142857142857  1 150    16
 250   105             4.2  10             0.0   -0.142857142857  1 147    16
 225    83   3.85714285714   9             0.0   -0.195402298851  1 143    14
 200    69   3.30909090909   8             0.0   -0.224489795918  1 132    11
 175    54   3.04444444444   7             0.0   -0.227272727273  1 122    10
 150    46   3.04444444444   7             0.0   -0.227272727273  1 105    10
 125    23   1.66666666667   3             0.0              -0.5  1 102     4
 100    16   1.66666666667   3             0.0              -0.5  1  84     4
  75    10   1.33333333333   2             0.0              -1.0  1  65     3
  50     6   1.33333333333   2             0.0              -1.0  1  44     3
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
