#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1075,1836,7.113892,17,0.139064,0.008004,1,34,1039
1050,1736,7.253607,18,0.139292,0.009257,1,39,1006
1025,1653,7.375071,18,0.139768,0.014093,1,42,973
1000,1573,7.425244,18,0.135332,0.014789,1,44,945
975,1501,7.463612,18,0.133352,0.021990,1,48,916
950,1440,7.517415,18,0.129833,0.023676,1,51,883
925,1382,7.522759,18,0.129287,0.030171,1,54,853
900,1306,7.698492,20,0.123765,0.036723,1,55,824
875,1249,7.688113,20,0.123200,0.039859,1,61,790
850,1182,7.702505,20,0.122437,0.033152,1,66,762
825,1111,7.989926,22,0.116837,0.036347,1,68,731
800,1021,8.072325,21,0.116588,0.049505,1,84,690
775,967,8.058842,21,0.118793,0.047962,1,87,663
750,914,7.991563,21,0.118953,0.043074,1,94,631
725,856,8.638859,22,0.109425,0.020845,1,92,612
700,800,8.799194,22,0.103120,0.023334,1,97,579
675,743,9.043210,25,0.100052,0.031198,1,105,542
650,702,9.245631,28,0.104598,0.031956,1,105,511
625,653,9.003647,25,0.109363,0.030698,1,109,470
600,597,11.303731,34,0.092979,0.041527,1,113,438
575,549,10.170460,30,0.087729,0.029448,1,123,362
550,502,12.397172,35,0.079410,-0.010998,1,123,332
525,448,12.453235,35,0.075682,-0.034521,1,138,302
500,410,9.126090,30,0.090714,-0.038607,1,144,195
475,368,9.037970,30,0.087686,-0.025381,1,151,166
450,329,7.495455,22,0.067830,-0.042740,1,156,134
425,288,7.862063,22,0.058422,-0.086213,1,163,108
400,257,7.599140,19,0.071325,-0.106025,1,167,92
375,226,7.321835,19,0.069167,-0.146789,1,165,80
350,200,5.588589,14,0.054955,-0.086675,1,163,37
325,164,5.565062,14,0.042157,-0.151436,1,171,34
300,135,5.537879,14,0.043434,-0.135266,1,170,33
275,114,4.974713,12,0.047778,-0.164557,1,165,30
250,98,4.057143,10,0.000000,-0.442308,1,155,15
225,83,2.800000,6,0.115152,-0.482270,1,144,11
200,67,2.800000,6,0.143333,-0.516588,1,135,10
175,50,2.476190,5,0.000000,-0.666667,1,126,7
150,33,1.600000,3,0.333333,-0.562500,1,118,5
125,22,1.600000,3,0.333333,-0.562500,1,104,5
100,13,1.600000,3,0.333333,-0.562500,1,88,5
75,7,1.333333,2,0.583333,-0.714286,1,69,4
50,4,1.333333,2,0.583333,-0.714286,1,47,4
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
