#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1300,2697,13.846727,36,0.197071,0.216202,1,6,1295
1275,2584,14.114717,36,0.198495,0.206245,1,8,1268
1250,2473,14.590616,39,0.191834,0.211044,1,9,1242
1225,2377,14.817163,39,0.194730,0.207273,1,10,1216
1200,2281,15.265828,39,0.191483,0.215171,1,11,1189
1175,2192,15.318432,42,0.187670,0.215536,1,16,1155
1150,2093,15.375933,39,0.184697,0.215290,1,17,1127
1125,2001,15.731778,39,0.187019,0.221426,1,18,1100
1100,1922,15.733100,39,0.183721,0.214463,1,22,1068
1075,1831,16.183979,40,0.182830,0.214865,1,25,1040
1050,1744,18.287295,49,0.180229,0.225918,1,28,1000
1025,1662,18.403100,49,0.177090,0.242779,1,31,971
1000,1592,14.384505,35,0.180431,0.274385,1,34,753
975,1516,14.527706,38,0.176778,0.299173,1,37,726
950,1439,14.804236,38,0.171198,0.309016,1,41,702
925,1352,15.906938,42,0.173765,0.258460,1,48,673
900,1281,16.073583,44,0.175598,0.252200,1,57,646
875,1198,14.833678,43,0.160217,0.265033,1,64,551
850,1134,15.955035,45,0.163935,0.245381,1,69,534
825,1067,16.724236,45,0.150961,0.232454,1,76,484
800,1004,16.287046,45,0.140787,0.202726,1,84,447
775,949,14.283157,38,0.137458,0.196141,1,85,385
750,889,8.843184,23,0.181418,0.196268,1,93,189
725,822,8.960203,24,0.182056,0.209471,1,99,179
700,769,8.977709,24,0.182971,0.204083,1,109,171
675,731,9.117549,25,0.192770,0.165315,1,112,163
650,678,10.724814,27,0.189774,0.138242,1,117,156
625,614,11.150924,27,0.177882,0.141423,1,125,152
600,569,11.230465,27,0.169176,0.123839,1,127,148
575,515,7.236172,20,0.149510,-0.038756,1,147,68
550,465,6.750831,17,0.138760,-0.148148,1,154,43
525,416,6.750831,17,0.138760,-0.148148,1,164,43
500,381,6.588905,17,0.137719,-0.143552,1,166,38
475,340,6.957958,18,0.141441,-0.082119,1,173,37
450,305,4.652632,12,0.140000,0.011364,1,176,20
425,277,4.561404,12,0.147368,0.116928,1,175,19
400,241,4.522876,12,0.120370,0.063694,1,179,18
375,216,4.522876,12,0.120370,0.063694,1,175,18
350,191,4.522876,12,0.120370,0.063694,1,174,18
325,168,4.551471,12,0.000000,-0.285714,1,168,17
300,141,4.450000,12,0.000000,-0.446809,1,167,16
275,121,3.525641,9,0.000000,-0.534247,1,160,13
250,98,2.190476,4,0.000000,-0.448276,1,156,7
225,83,2.190476,4,0.000000,-0.448276,1,144,7
200,69,2.333333,5,0.000000,-0.250000,1,133,6
175,53,2.000000,4,0.000000,-0.333333,1,123,5
150,44,2.000000,4,0.000000,-0.333333,1,107,5
125,27,1.333333,2,0.000000,-1.000000,1,99,3
100,21,1.333333,2,0.000000,-1.000000,1,80,3
75,13,1.333333,2,0.000000,-1.000000,1,62,3
50,6,1.333333,2,0.000000,-1.000000,1,44,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
