#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1125  1703   29.7035723598  80  0.201692307692    0.194159676918  1  43   650
1100  1625   19.7603792452  54  0.210953562566    0.223553077914  1  52   403
1075  1559   20.0051811358  55  0.206460813492    0.216358011258  1  57   384
1050  1491   13.6834832405  39  0.218428946382    0.187565566183  1  62   254
1025  1424   14.6341909364  43  0.212692012289    0.215248835499  1  66   248
1000  1341   14.5974220318  43  0.211150303743    0.155493222505  1  70   243
 975  1271   13.9882402513  40  0.198398835517    0.154769609523  1  80   229
 950  1204   15.3430092889  41  0.195833333333    0.143544030254  1  83   224
 925  1147   15.5599643544  33  0.177984817115    0.124045130565  1  91   207
 900  1093   15.4093028074  33  0.166884215615    0.145348681688  1  97   197
 875  1037   15.3841165093  33  0.161170212766    0.103575028161  1 100   188
 850   973   12.3553629469  35  0.179487179487   0.0397041820284  1 114   143
 825   916   12.3553629469  35  0.179487179487   0.0397041820284  1 122   143
 800   860    12.392346992  35  0.180335731415    0.044847170834  1 129   139
 775   805   12.7374727669  35  0.174264705882 -0.00417132216015  1 135   136
 750   757   13.1740011926  36   0.18358974359   -0.121426098996  1 137   130
 725   698   10.5424561404  27  0.133771929825  -0.0337882456527  1 148    76
 700   647    6.4858974359  16            0.19   -0.282051282051  1 157    40
 675   598   5.17992424242  12 0.0454545454545   -0.272321428571  1 170    33
 650   558   5.15120967742  12 0.0520833333333   -0.269129287599  1 172    32
 625   513   5.15120967742  12 0.0520833333333   -0.269129287599  1 183    32
 600   475   5.10256410256  12  0.222222222222   0.0819672131148  1 187    27
 575   443    4.6268115942  11            0.25    0.134328358209  1 186    24
 550   402    4.6268115942  11            0.25    0.134328358209  1 192    24
 525   372    4.6268115942  11            0.25    0.134328358209  1 191    24
 500   338    4.6268115942  11            0.25    0.134328358209  1 197    24
 475   307   4.45454545455  11 0.0606060606061    0.197860962567  1 195    22
 450   273   4.78095238095  11             0.0   -0.248648648649  1 197    21
 425   245    4.7485380117  11             0.0   -0.397058823529  1 197    19
 400   221    4.7485380117  11             0.0   -0.397058823529  1 194    19
 375   195   3.47619047619   8  0.155555555556   -0.318996415771  1 193    15
 350   172   3.43956043956   8  0.178571428571   -0.269841269841  1 190    14
 325   142   3.48717948718   8 0.0641025641026   -0.308176100629  1 188    13
 300   117   2.97777777778   6             0.1          -0.40625  1 188    10
 275    91   2.66666666667   6             0.0              -0.2  1 186     7
 250    82   2.66666666667   6             0.0              -0.2  1 169     7
 225    63   2.66666666667   6             0.0              -0.2  1 163     7
 200    47             2.0   4             0.0   -0.333333333333  1 153     5
 175    37   1.33333333333   2             0.0              -1.0  1 138     3
 150    30   1.33333333333   2             0.0              -1.0  1 120     3
 125    22   1.33333333333   2             0.0              -1.0  1 103     3
 100    15   1.33333333333   2             0.0              -1.0  1  85     3
  75    11             1.0   1             0.0                na  1  64     2
  50     4             1.0   1             0.0                na  1  46     2
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
