#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
900,1279,16.444322,44,0.176404,0.181250,1,56,747
875,1210,16.544556,43,0.173604,0.202597,1,62,717
850,1134,17.932466,50,0.174191,0.172105,1,66,680
825,1063,18.932714,52,0.171248,0.170556,1,72,646
800,1000,20.490544,59,0.175935,0.182129,1,79,625
775,951,21.001642,60,0.168121,0.204915,1,81,601
750,894,15.951618,42,0.170153,0.217174,1,86,435
725,831,17.004890,48,0.167921,0.192032,1,95,412
700,774,16.272019,41,0.169915,0.203506,1,99,354
675,720,16.472465,41,0.163274,0.215005,1,107,339
650,668,16.726125,44,0.160140,0.195213,1,118,278
625,605,17.022071,48,0.151945,0.059242,1,125,164
600,558,14.633171,42,0.120885,0.093893,1,130,127
575,518,6.197980,15,0.073333,-0.018450,1,136,55
550,478,6.033469,13,0.094000,-0.074968,1,139,50
525,419,6.766714,18,0.103509,-0.109989,1,160,38
500,378,4.581538,11,0.087179,-0.172678,1,164,26
475,341,4.703333,11,0.090667,-0.207569,1,168,25
450,302,4.753623,11,0.097222,-0.172932,1,176,24
425,268,4.754941,11,0.101449,-0.184061,1,179,23
400,232,4.754941,11,0.101449,-0.184061,1,184,23
375,207,4.754941,11,0.101449,-0.184061,1,181,23
350,180,4.754941,11,0.101449,-0.184061,1,181,23
325,150,4.139706,9,0.147059,-0.185185,1,183,17
300,124,2.755556,6,0.150000,-0.428571,1,183,10
275,101,2.476190,5,0.000000,-0.666667,1,177,7
250,82,2.476190,5,0.000000,-0.666667,1,170,7
225,70,2.285714,5,0.238095,-0.166667,1,157,7
200,51,2.000000,4,0.000000,-0.333333,1,150,5
175,43,1.800000,3,0.000000,-0.666667,1,133,5
150,26,1.333333,2,0.000000,-1.000000,1,125,3
125,17,1.333333,2,0.000000,-1.000000,1,109,3
100,14,1.000000,1,1.000000,nan,2,87,3
75,5,1.000000,1,1.000000,nan,2,71,3
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
