#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
800,843,16.500571,43,0.169048,0.015108,1,140,126
775,787,15.540501,39,0.172449,0.043386,1,151,98
750,731,10.204994,29,0.135185,0.053381,1,161,90
725,673,9.351852,24,0.146091,0.029686,1,178,81
700,621,5.689855,13,0.215217,-0.063167,1,188,46
675,579,5.689855,13,0.215217,-0.063167,1,191,46
650,535,5.979915,14,0.194697,-0.052829,1,195,44
625,502,6.309244,16,0.157143,0.040712,1,194,35
600,464,4.936134,12,0.244762,-0.027962,1,201,35
575,430,4.889113,12,0.204167,0.041080,1,204,32
550,395,4.413105,11,0.229630,-0.126055,1,203,27
525,364,4.633846,11,0.158974,-0.157556,1,202,26
500,333,4.849802,11,0.179710,0.018307,1,203,23
475,308,4.849802,11,0.179710,0.018307,1,198,23
450,275,4.815789,11,0.116667,0.010101,1,201,20
425,254,3.735294,10,0.235294,-0.038961,1,195,17
400,221,3.735294,10,0.235294,-0.038961,1,199,17
375,195,3.809524,9,0.155556,0.083333,1,198,15
350,178,3.809524,9,0.155556,0.083333,1,189,15
325,153,3.791209,9,0.071429,0.125000,1,185,14
300,132,2.777778,6,0.000000,-0.435897,1,177,9
275,105,2.095238,4,0.142857,-0.060606,1,176,7
250,90,1.933333,4,0.277778,-0.200000,1,165,6
225,72,1.933333,4,0.277778,-0.200000,1,157,6
200,55,1.933333,4,0.277778,-0.200000,1,147,6
175,43,1.933333,4,0.277778,-0.200000,1,133,6
150,33,1.933333,4,0.277778,-0.200000,1,118,6
125,23,1.933333,4,0.277778,-0.200000,1,103,6
100,13,1.333333,2,0.000000,-1.000000,1,87,3
75,4,1.000000,1,0.000000,na,1,71,2
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
