#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1650,3715,19.643435,53,0.217165,0.204807,1,2,1649
1625,3581,19.771101,53,0.216234,0.190713,1,2,1624
1600,3471,20.026926,53,0.217784,0.189654,1,3,1598
1575,3359,20.133663,53,0.214885,0.197087,1,3,1573
1550,3254,20.226448,55,0.213894,0.202274,1,3,1548
1525,3146,20.510382,56,0.215134,0.205491,1,5,1521
1500,3036,20.945413,56,0.211391,0.215175,1,5,1496
1475,2945,20.990792,56,0.209351,0.215246,1,5,1471
1450,2844,21.480506,56,0.209768,0.203943,1,5,1446
1425,2749,22.067871,59,0.211329,0.205436,1,6,1418
1400,2644,22.669685,59,0.211534,0.202806,1,9,1387
1375,2540,23.334000,59,0.210736,0.202483,1,10,1361
1350,2457,23.761303,60,0.212437,0.206634,1,13,1328
1325,2373,23.907413,60,0.212077,0.200623,1,14,1302
1300,2285,24.547616,61,0.213141,0.198901,1,17,1273
1275,2194,24.753788,61,0.206862,0.210368,1,21,1246
1250,2117,27.566455,71,0.205002,0.222817,1,22,1220
1225,2042,30.169122,81,0.205589,0.220733,1,26,1189
1200,1957,30.890351,86,0.202211,0.218178,1,28,1162
1175,1872,32.146780,87,0.201639,0.227029,1,32,1133
1150,1800,27.044203,63,0.198276,0.228280,1,37,909
1125,1736,26.927702,63,0.201190,0.224353,1,42,884
1100,1660,28.464424,63,0.201317,0.217924,1,47,857
1075,1578,28.788549,64,0.202000,0.201576,1,49,824
1050,1499,24.905525,65,0.206400,0.110056,1,56,465
1025,1431,25.554609,66,0.196346,0.082839,1,58,447
1000,1355,27.147268,69,0.179097,0.096412,1,63,421
975,1290,14.993876,39,0.217816,0.149765,1,68,263
950,1223,14.904229,38,0.209787,0.121146,1,75,253
925,1167,14.839557,37,0.206501,0.112543,1,82,241
900,1098,15.164711,35,0.201615,0.146902,1,90,227
875,1031,13.963816,34,0.196067,0.096889,1,107,178
850,975,13.283430,34,0.202326,0.076212,1,111,129
825,918,13.189806,34,0.168800,0.089113,1,118,125
800,857,13.279552,34,0.158056,0.134193,1,129,120
775,797,11.821272,30,0.179514,0.068863,1,143,96
750,757,11.822466,30,0.179433,0.112448,1,148,94
725,705,11.306655,30,0.176984,0.043825,1,155,84
700,657,7.938596,20,0.134503,0.102413,1,162,57
675,609,7.925254,20,0.148428,0.033404,1,168,53
650,565,6.421099,16,0.225694,-0.182145,1,176,48
625,522,6.277295,16,0.224638,-0.160317,1,184,46
600,486,6.322222,17,0.244444,-0.155880,1,187,45
575,448,6.393590,16,0.269167,-0.205937,1,192,40
550,409,5.870588,15,0.180952,-0.212821,1,195,35
525,377,5.870588,15,0.180952,-0.212821,1,194,35
500,331,4.134503,10,0.000000,-0.388889,1,205,19
475,301,4.333333,11,0.157407,0.057971,1,208,18
450,267,4.333333,11,0.157407,0.057971,1,211,18
425,235,4.333333,11,0.157407,0.057971,1,212,18
400,208,3.991667,10,0.000000,-0.411765,1,209,16
375,181,3.991667,10,0.000000,-0.411765,1,206,16
350,160,3.742857,9,0.000000,-0.507937,1,201,15
325,142,3.742857,9,0.000000,-0.507937,1,193,15
300,117,2.047619,4,0.309524,-0.166667,1,188,7
275,98,2.047619,4,0.309524,-0.166667,1,181,7
250,76,1.500000,2,0.433333,-0.805556,1,176,5
225,60,1.500000,2,0.433333,-0.805556,1,166,5
200,50,1.500000,2,0.433333,-0.805556,1,151,5
175,34,1.500000,2,0.000000,-1.000000,1,141,4
150,22,1.333333,2,0.000000,-1.000000,1,128,3
125,16,1.333333,2,0.000000,-1.000000,1,109,3
100,12,1.333333,2,0.000000,-1.000000,1,88,3
75,4,1.000000,1,0.000000,na,1,71,2
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
