#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1575  3971   6.88010505294  16  0.112658071007    0.108509019123  1   4  1572
1550  3850   6.94652756117  16  0.112650306671    0.112800836051  1   4  1547
1525  3716   7.00901267494  16  0.114546021215    0.116716050251  1   4  1522
1500  3606   7.02779496718  16  0.115151811943    0.126877335207  1   4  1496
1475  3471   7.13772943576  16  0.115177733363    0.116662793088  1   4  1471
1450  3342   7.19225526939  16  0.113879803395    0.118253473276  1   5  1445
1425  3223    7.2625788836  16  0.110041853065    0.128914139085  1   6  1419
1400  3102   7.33177466802  16  0.108389754403    0.120075919316  1   8  1392
1375  2991   7.39442795619  16  0.109593137903    0.114248063236  1   8  1367
1350  2881     7.486623302  18  0.112133875398    0.115063539063  1   8  1342
1325  2771   7.58110447203  18  0.108614101666    0.108698186052  1   8  1317
1300  2674   7.66396917934  18  0.107127976942    0.117329061279  1   8  1292
1275  2582   7.73014505242  18  0.107673698077    0.124428576587  1   9  1266
1250  2488   7.81259966542  19  0.106886808824     0.12407313641  1  10  1239
1225  2384   7.85516020636  20    0.1052486201     0.12230564917  1  12  1212
1200  2286   7.97139087524  20   0.10345229564    0.111290699145  1  14  1184
1175  2200   8.08842175658  21  0.104243520824    0.101682903385  1  15  1158
1150  2106   8.23005677051  22   0.10416396263    0.099018285659  1  14  1134
1125  2006   8.34245620351  22  0.100651503409    0.111977332973  1  17  1106
1100  1929   8.44340857078  23  0.102408836144    0.116337500373  1  18  1079
1075  1836    8.5890361426  23  0.102108752968    0.126024453069  1  23  1047
1050  1768   8.62162912521  24  0.101257776135    0.131987855197  1  25  1019
1025  1676    8.8195231834  25 0.0943955920747    0.132160143217  1  28   991
1000  1590   9.04696380174  26 0.0935026015939    0.129961406519  1  30   964
 975  1509   9.13576933207  26 0.0952703505645    0.106213478965  1  34   935
 950  1444   9.21307174271  26 0.0991888486376     0.10270923425  1  36   907
 925  1379   9.24540068519  24 0.0972204143616     0.10380770041  1  38   878
 900  1309   9.63903395178  24  0.099581495306    0.103040568824  1  45   842
 875  1238   9.86228387432  25  0.100634920635    0.107098588043  1  50   810
 850  1154   10.3592916528  25  0.105499304533    0.095400488168  1  57   776
 825  1092   10.4893138038  25 0.0992412233424    0.103649593329  1  57   751
 800  1026   10.7824043762  30 0.0912797757026    0.126336579886  1  59   719
 775   982   11.0137246656  33 0.0861743071212    0.137208668033  1  58   697
 750   909   11.2691643332  33 0.0902771557944    0.138176802379  1  73   638
 725   848   11.7364586034  33 0.0842599108609    0.153179759795  1  75   609
 700   791   12.2940117369  37 0.0851388541406    0.143135639292  1  79   571
 675   733   11.7101119129  32 0.0821242559524    0.134872714911  1  82   512
 650   679   11.7930999623  32 0.0907820944224     0.11018354771  1  91   467
 625   635   12.5617818722  33 0.0950343200343   0.0578322551522  1  94   444
 600   587   13.7603288215  39 0.0936893203883   0.0296934196362  1 101   412
 575   545   12.2323750676  33 0.0951819075713  -0.0255893859738  1 107   339
 550   497   11.6987432261  33 0.0906214689266  -0.0357598416538  1 118   295
 525   458   11.9134387352  32 0.0919082125604  -0.0533791396539  1 121   276
 500   411   14.3968188105  37 0.0840940525588  -0.0791592001593  1 128   241
 475   374   13.7835362385  32 0.0624113475177   -0.106728154626  1 131   188
 450   336   13.5815344997  33 0.0576687116564   -0.100284668564  1 140   163
 425   292   13.9727679176  33 0.0456284153005   -0.139182571285  1 153   122
 400   261   7.25886524823  17 0.0423611111111   -0.206349206349  1 157    48
 375   226   6.21471471471  16  0.036036036036   -0.146496815287  1 162    37
 350   198   5.82905982906  16             0.0   -0.337797619048  1 162    27
 325   168             5.8  16             0.0   -0.210643015521  1 162    25
 300   139   5.76811594203  16             0.0           -0.1875  1 166    24
 275   117   3.81318681319   8             0.0   -0.609195402299  1 161    14
 250    92   3.71794871795   8             0.0            -0.625  1 160    13
 225    76   3.71794871795   8             0.0            -0.625  1 151    13
 200    59   1.93333333333   3             0.0   -0.666666666667  1 143     6
 175    41             1.6   3             0.0   -0.666666666667  1 135     5
 150    31             1.6   3             0.0   -0.666666666667  1 120     5
 125    20   1.66666666667   3             0.0              -0.5  1 105     4
 100    14   1.66666666667   3             0.0              -0.5  1  86     4
  75     9   1.66666666667   3             0.0              -0.5  1  66     4
  50     4             1.0   1             0.0                na  1  46     2
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
