#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1175,2162,8.15075828491,21,0.108422342087,0.0591104706168,1,16,1157
1150,2072,8.28707055347,22,0.101803295033,0.059828712674,1,18,1130
1125,1976,8.42447099615,22,0.0986781139192,0.0679020726013,1,22,1099
1100,1885,8.55349591743,22,0.0992651751272,0.0569106791226,1,24,1073
1075,1814,8.66553441409,24,0.101327702331,0.0568094537652,1,25,1047
1050,1746,8.6708243328,23,0.102705226599,0.051234183904,1,30,1017
1025,1673,8.78927597512,23,0.103591896319,0.0514585648157,1,32,990
1000,1580,8.87747898683,23,0.10438993273,0.0431363778087,1,36,958
975,1492,9.04883631843,23,0.0969672737278,0.0598253928539,1,41,923
950,1415,9.19363527534,23,0.0950856621058,0.0693890829378,1,45,896
925,1336,9.33481388527,24,0.098656384647,0.0536442020916,1,53,853
900,1259,9.71351621419,24,0.103921439705,0.0321208036044,1,59,823
875,1173,10.0167492901,25,0.103747693938,0.0369211849682,1,66,790
850,1115,10.1456194123,27,0.100382215716,0.0301626312633,1,70,763
825,1059,10.3283860549,29,0.10301877492,0.0270695923156,1,74,726
800,1004,10.6028735513,31,0.103105463681,0.0257190864032,1,75,695
775,951,10.8700175053,31,0.104141435939,0.0135060365062,1,78,662
750,896,11.0656797238,31,0.105652361637,-0.00487264027077,1,82,635
725,828,11.2160528048,28,0.103393503309,-0.00799418935744,1,93,589
700,763,11.8667750711,36,0.100750819655,0.0161480232825,1,94,566
675,709,12.7607927706,37,0.0937438819139,0.0102695387455,1,96,541
650,652,14.4623350387,37,0.0888792494056,-0.0913309123559,1,102,494
625,600,14.3202570353,37,0.0962333663257,-0.150306782087,1,115,433
600,551,19.45839599,52,0.0923392857143,-0.137006978804,1,120,400
575,506,27.0613079019,76,0.0978325569358,-0.157459778256,1,128,368
550,469,12.1354830646,31,0.108455193101,-0.184847884907,1,134,127
525,418,10.1850258176,25,0.0884353741497,-0.164903546982,1,145,84
500,372,9.01408450704,22,0.0966931216931,-0.176537090182,1,159,72
475,332,5.48670212766,13,0.0922619047619,-0.062893081761,1,170,48
450,302,5.33140096618,12,0.0962732919255,-0.0518545857169,1,172,46
425,265,6.62213225371,16,0.0444444444444,-0.244913928013,1,178,39
400,234,6.62213225371,16,0.0444444444444,-0.244913928013,1,181,39
375,210,3.72105263158,7,0.05,0.0314465408805,1,179,20
350,185,3.81286549708,8,0.0526315789474,-0.0658307210031,1,178,19
325,164,3.94505494505,10,0.22619047619,-0.304347826087,1,174,14
300,142,3.94505494505,10,0.22619047619,-0.304347826087,1,169,14
275,120,3.94505494505,10,0.22619047619,-0.304347826087,1,163,14
250,107,3.94505494505,10,0.22619047619,-0.304347826087,1,150,14
225,86,2.93333333333,6,0.383333333333,-0.604166666667,1,143,10
200,71,2.93333333333,6,0.383333333333,-0.604166666667,1,132,10
175,55,2.93333333333,6,0.383333333333,-0.604166666667,1,123,10
150,44,2.93333333333,6,0.383333333333,-0.604166666667,1,108,10
125,31,1.5,2,0.433333333333,-0.805555555556,1,95,5
100,13,1.5,2,0.433333333333,-0.805555555556,1,88,5
75,10,1.5,2,0.433333333333,-0.805555555556,1,66,5
50,4,1.33333333333,2,0.583333333333,-0.714285714286,1,47,4
25,4,1.33333333333,2,0.583333333333,-0.714285714286,1,22,4
1,0,0,0,0.0,na,0,1,1
