#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
275,128,3.766667,9,0.104167,-0.019608,1,149,16
250,113,3.766667,9,0.104167,-0.019608,1,138,16
225,97,3.766667,9,0.104167,-0.019608,1,129,16
200,79,3.813187,9,0.119048,0.253333,1,122,14
175,60,2.464286,5,0.291667,-0.142857,1,116,8
150,43,1.866667,3,0.388889,-0.500000,1,108,6
125,30,1.800000,3,0.000000,-0.666667,1,95,5
100,17,1.666667,3,0.000000,-0.500000,1,83,4
75,10,1.666667,3,0.000000,-0.500000,1,65,4
50,3,1.333333,2,0.000000,-1.000000,1,47,3
25,2,1.333333,2,0.000000,-1.000000,1,23,3
1,0,0.000000,0,0.000000,na,0,1,1
