#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
225,79,2.666667,6,0.000000,-0.200000,1,150,7
200,64,1.933333,3,0.000000,-0.666667,1,140,6
175,53,1.933333,3,0.000000,-0.666667,1,124,6
150,32,1.800000,3,0.000000,-0.666667,1,118,5
125,27,1.800000,3,0.000000,-0.666667,1,98,5
100,17,2.000000,4,0.000000,-0.333333,1,83,5
75,8,1.333333,2,0.000000,-1.000000,1,67,3
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
