#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1250,2096,21.316511,52,0.212171,0.192560,1,25,1100
1225,2016,21.618109,57,0.203727,0.201088,1,33,1061
1200,1932,23.326966,62,0.201283,0.195559,1,34,1034
1175,1850,24.341218,65,0.201013,0.200366,1,36,1013
1150,1775,29.713990,80,0.203480,0.200311,1,37,988
1125,1702,29.969495,82,0.200399,0.200068,1,39,954
1100,1617,29.096101,76,0.195952,0.197118,1,45,887
1075,1543,30.534004,79,0.196463,0.200360,1,51,855
1050,1465,32.623481,88,0.192709,0.190625,1,58,819
1025,1392,32.289464,85,0.190470,0.186714,1,67,756
1000,1327,28.035618,72,0.192552,0.132622,1,70,601
975,1270,20.294385,53,0.168414,0.182432,1,80,357
950,1210,20.313469,61,0.159816,0.203252,1,83,326
925,1153,22.519322,63,0.165924,0.200817,1,89,314
900,1093,21.463620,59,0.174368,0.144811,1,99,290
875,1040,21.020227,59,0.165806,0.156057,1,106,271
850,986,21.437095,60,0.155000,0.092748,1,111,260
825,922,17.053543,46,0.154004,0.116568,1,123,179
800,862,11.712641,31,0.145082,0.126086,1,134,122
775,809,11.738285,31,0.159829,0.138058,1,145,117
750,756,11.898230,31,0.171386,0.078749,1,154,113
725,693,10.511688,25,0.155197,0.086553,1,168,93
700,641,9.713439,26,0.108559,0.174780,1,175,74
675,597,9.761905,27,0.102857,0.147100,1,177,70
650,552,7.685051,19,0.110692,0.084718,1,185,53
625,507,6.879210,17,0.100000,-0.079154,1,193,42
600,460,6.866667,17,0.087500,-0.134566,1,203,40
575,417,6.033613,15,0.104762,-0.124829,1,212,35
550,383,5.825312,15,0.221569,-0.140152,1,217,34
525,342,4.821053,12,0.158333,-0.365517,1,224,20
500,313,3.904762,9,0.111111,-0.236364,1,223,15
475,279,3.904762,9,0.111111,-0.236364,1,228,15
450,242,2.690909,6,0.136364,0.268750,1,235,11
425,216,2.755556,6,0.366667,-0.145833,1,229,10
400,195,2.755556,6,0.366667,-0.145833,1,225,10
375,172,2.805556,6,0.259259,-0.406250,1,219,9
350,151,2.805556,6,0.259259,-0.406250,1,210,9
325,129,2.805556,6,0.259259,-0.406250,1,204,9
300,108,1.933333,4,0.277778,-0.200000,1,199,6
275,83,1.600000,3,0.333333,-0.562500,1,196,5
250,74,1.600000,3,0.333333,-0.562500,1,180,5
225,56,1.600000,3,0.333333,-0.562500,1,172,5
200,43,1.600000,3,0.333333,-0.562500,1,160,5
175,34,1.700000,3,0.466667,-0.111111,1,143,5
150,25,1.700000,3,0.466667,-0.111111,1,127,5
125,21,1.700000,3,0.466667,-0.111111,1,106,5
100,13,1.333333,2,0.583333,-0.714286,1,88,4
75,8,1.333333,2,0.583333,-0.714286,1,68,4
50,1,1.000000,1,0.000000,na,1,49,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
