#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1600,4130,5.515293,13,0.159196,0.001142,1,3,1598
1575,3990,5.541913,13,0.159667,0.002384,1,4,1572
1550,3874,5.563234,13,0.158462,0.001371,1,4,1547
1525,3766,5.574840,13,0.159995,-0.002320,1,5,1521
1500,3677,5.572595,13,0.160128,-0.001201,1,7,1494
1475,3550,5.640045,13,0.160016,-0.000676,1,5,1471
1450,3384,5.740257,13,0.155263,-0.003942,1,8,1443
1425,3254,5.804286,13,0.155974,-0.004935,1,9,1417
1400,3158,5.842750,13,0.158264,-0.003998,1,9,1392
1375,3056,5.845395,13,0.159752,-0.005639,1,11,1365
1350,2962,5.854747,13,0.162774,-0.005387,1,14,1337
1325,2864,5.866510,13,0.165862,-0.006138,1,16,1305
1300,2727,6.027365,13,0.164276,-0.013443,1,18,1278
1275,2633,6.064848,15,0.163777,-0.012096,1,18,1253
1250,2512,6.154175,16,0.162812,-0.007744,1,20,1226
1225,2411,6.243989,16,0.166624,-0.005862,1,22,1196
1200,2317,6.343732,17,0.165318,-0.010794,1,23,1170
1175,2249,6.350712,17,0.165559,-0.012513,1,25,1145
1150,2144,6.417545,17,0.162273,-0.000057,1,26,1119
1125,2035,6.631911,17,0.153909,0.016530,1,26,1094
1100,1950,6.687143,17,0.149316,0.010398,1,27,1068
1075,1874,6.741923,18,0.141692,0.012169,1,29,1043
1050,1801,6.776799,18,0.143229,0.005422,1,33,1013
1025,1715,6.876607,18,0.144133,0.012426,1,34,987
1000,1647,6.906888,18,0.147981,0.014625,1,37,959
975,1570,7.022948,18,0.148830,0.012477,1,38,932
950,1495,6.983501,18,0.149571,0.009186,1,46,894
925,1429,7.019801,18,0.143184,0.008490,1,46,870
900,1357,7.055231,18,0.145839,0.004070,1,51,839
875,1281,7.197546,18,0.142257,0.005790,1,54,805
850,1197,7.336708,19,0.135790,0.006376,1,57,776
825,1124,7.420801,19,0.135469,-0.000508,1,66,735
800,1054,7.792987,21,0.126625,0.004741,1,72,703
775,989,7.859863,22,0.117414,0.000270,1,78,669
750,925,7.883936,22,0.119275,-0.003084,1,86,624
725,859,8.042969,22,0.119673,0.002566,1,94,580
700,799,8.188742,20,0.122891,-0.001465,1,99,537
675,728,8.350411,20,0.104018,0.001663,1,104,487
650,673,8.690269,22,0.096128,0.007808,1,111,451
625,632,8.762712,23,0.099990,-0.000513,1,117,420
600,583,8.527371,21,0.099583,-0.010783,1,124,380
575,531,8.738338,23,0.106091,-0.018573,1,136,344
550,471,8.886577,28,0.106781,-0.056166,1,151,287
525,441,8.912956,28,0.108704,-0.032103,1,151,270
500,399,8.656346,27,0.103631,-0.005729,1,157,240
475,373,8.806752,27,0.111107,0.006448,1,153,227
450,325,9.442877,25,0.088709,-0.133393,1,160,191
425,294,9.241776,24,0.094008,-0.112539,1,161,162
400,246,6.072569,16,0.132525,0.069433,1,178,53
375,220,5.759482,15,0.152280,0.086339,1,177,47
350,197,5.317949,15,0.183095,-0.022222,1,173,40
325,171,5.372372,15,0.178378,-0.046788,1,168,37
300,148,3.328571,7,0.170068,-0.220807,1,164,21
275,118,3.153846,8,0.143590,-0.064789,1,166,13
250,97,2.515152,5,0.177778,-0.202312,1,158,12
225,82,2.527273,5,0.200000,-0.016129,1,148,11
200,66,2.527273,5,0.200000,-0.016129,1,138,11
175,54,2.357143,5,0.208333,-0.230769,1,124,8
150,33,1.600000,3,0.333333,-0.562500,1,119,5
125,21,1.333333,2,0.583333,-0.714286,1,105,4
100,13,1.333333,2,0.000000,-1.000000,1,87,3
75,4,1.000000,1,0.000000,na,1,71,2
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
