#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
675,746,9.630483,35,0.116274,-0.033354,1,100,501
650,681,8.535197,21,0.129981,-0.034727,1,113,447
625,632,8.839578,25,0.126085,-0.031093,1,120,425
600,574,8.583065,23,0.125216,-0.050306,1,130,372
575,525,7.830038,20,0.126307,-0.067145,1,141,316
550,488,7.749075,19,0.126408,-0.075799,1,146,300
525,429,8.087839,19,0.118530,-0.091952,1,158,250
500,387,6.641706,16,0.121566,-0.106393,1,163,144
475,346,6.892837,16,0.125403,-0.133293,1,171,121
450,321,7.325571,18,0.141332,-0.124648,1,164,114
425,278,5.144156,14,0.119260,-0.194390,1,169,56
400,236,7.796485,19,0.153901,-0.270083,1,180,47
375,201,7.548173,19,0.168217,-0.333496,1,183,43
350,176,7.404878,19,0.176423,-0.338012,1,183,41
325,149,4.833333,11,0.176389,-0.308345,1,184,24
300,128,4.833333,11,0.176389,-0.308345,1,178,24
275,106,3.233333,6,0.162500,-0.345118,1,174,16
250,86,2.027778,3,0.307407,-0.506849,1,168,9
225,73,2.714286,6,0.000000,-0.333333,1,154,8
200,62,2.357143,5,0.270833,-0.142857,1,140,8
175,47,2.333333,5,0.000000,-0.250000,1,129,6
150,36,2.000000,4,0.000000,-0.333333,1,115,5
125,28,1.666667,3,0.000000,-0.500000,1,98,4
100,18,1.333333,2,0.000000,-1.000000,1,83,3
75,12,1.333333,2,0.000000,-1.000000,1,64,3
50,5,1.333333,2,0.000000,-1.000000,1,45,3
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
