#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1525,3627,6.458540,15,0.130046,0.073608,1,5,1520
1500,3492,6.544832,15,0.128576,0.070630,1,5,1495
1475,3383,6.605851,15,0.126570,0.063922,1,5,1470
1450,3276,6.681334,15,0.126616,0.055500,1,6,1444
1425,3179,6.748174,16,0.128075,0.047513,1,7,1418
1400,3066,6.785513,16,0.126706,0.043833,1,7,1393
1375,2954,6.920395,16,0.124246,0.051230,1,7,1368
1350,2844,6.983413,16,0.123699,0.049457,1,8,1342
1325,2736,7.055705,16,0.123551,0.049522,1,9,1316
1300,2626,7.125307,16,0.122742,0.059958,1,12,1287
1275,2528,7.169639,16,0.121925,0.061592,1,11,1263
1250,2433,7.234446,17,0.118237,0.060621,1,10,1239
1225,2344,7.327224,16,0.118002,0.060189,1,10,1214
1200,2244,7.466259,16,0.116333,0.061522,1,11,1188
1175,2139,7.713242,17,0.114990,0.079906,1,12,1162
1150,2036,7.808177,17,0.113039,0.078588,1,15,1134
1125,1966,7.877958,17,0.115770,0.078412,1,15,1109
1100,1873,7.932764,17,0.112360,0.066741,1,19,1080
1075,1786,8.022435,18,0.112894,0.067954,1,26,1047
1050,1695,8.368809,19,0.109421,0.070544,1,29,1018
1025,1614,8.466467,21,0.108265,0.073374,1,32,988
1000,1545,8.520714,21,0.108995,0.085254,1,34,961
975,1454,8.779684,23,0.102750,0.078915,1,40,926
950,1383,8.896872,23,0.102545,0.088311,1,45,895
925,1319,9.178380,25,0.103560,0.090752,1,49,864
900,1224,9.457450,25,0.098535,0.087063,1,57,823
875,1169,9.578341,26,0.097653,0.075499,1,61,790
850,1107,9.564924,25,0.099979,0.071461,1,68,750
825,1045,9.689901,25,0.096433,0.049680,1,73,720
800,976,9.805779,27,0.084444,0.068431,1,84,681
775,905,9.959522,28,0.079385,0.039314,1,95,639
750,839,9.504901,25,0.086405,0.024428,1,105,569
725,786,9.744239,25,0.092433,0.022430,1,110,541
700,738,9.845110,25,0.091189,0.026927,1,116,510
675,696,9.862248,25,0.095084,0.031809,1,119,485
650,638,10.556326,27,0.084429,0.046259,1,127,449
625,589,10.695350,29,0.068763,0.046150,1,135,413
600,550,10.765013,29,0.061117,0.019178,1,132,384
575,495,10.592746,30,0.072349,-0.003510,1,148,339
550,446,11.299057,30,0.077276,-0.053602,1,159,307
525,408,11.858353,31,0.077050,-0.060391,1,161,288
500,369,12.916967,32,0.077456,-0.072460,1,164,269
475,345,12.763348,32,0.073132,-0.076144,1,159,253
450,319,12.163658,32,0.072145,-0.041930,1,156,226
425,291,9.964317,25,0.082237,-0.091026,1,155,126
400,251,9.479694,24,0.068427,-0.151899,1,163,92
375,225,8.046667,18,0.083709,-0.201611,1,163,76
350,201,7.772049,18,0.087989,-0.160176,1,160,67
325,172,7.306494,18,0.047619,-0.190696,1,161,56
300,138,6.815385,18,0.096154,-0.165909,1,164,26
275,117,6.806324,18,0.072464,-0.095238,1,159,23
250,97,5.366667,14,0.104167,0.200000,1,154,16
225,74,3.311111,8,0.000000,-0.333333,1,151,10
200,57,3.311111,8,0.000000,-0.333333,1,143,10
175,43,3.000000,7,0.000000,-0.333333,1,132,9
150,33,2.333333,5,0.000000,-0.250000,1,117,6
125,24,2.333333,5,0.000000,-0.250000,1,101,6
100,15,1.666667,3,0.000000,-0.500000,1,85,4
75,7,1.333333,2,0.000000,-1.000000,1,68,3
50,5,1.333333,2,0.000000,-1.000000,1,45,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
