#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1250,2091,24.493578,60,0.210169,0.234621,1,17,1226
1225,2002,26.606341,75,0.210972,0.201275,1,19,1190
1200,1924,27.340982,75,0.212066,0.200676,1,19,1165
1175,1852,28.083182,76,0.214708,0.200566,1,23,1128
1150,1789,26.769903,67,0.216409,0.190520,1,25,1054
1125,1709,26.308730,65,0.219307,0.195207,1,33,993
1100,1631,25.438453,65,0.208548,0.185969,1,37,883
1075,1568,26.547651,65,0.211170,0.167652,1,43,804
1050,1501,25.354456,63,0.217564,0.157444,1,48,703
1025,1424,24.441947,60,0.209789,0.150990,1,53,611
1000,1343,23.105930,60,0.192305,0.222564,1,57,466
975,1270,22.719763,61,0.191488,0.203836,1,68,433
950,1202,22.672768,64,0.186076,0.194744,1,76,382
925,1147,23.426700,65,0.180058,0.190152,1,82,362
900,1093,24.316216,71,0.177912,0.198228,1,92,343
875,1027,20.124050,52,0.178088,0.213221,1,102,256
850,974,12.689150,34,0.182304,0.258144,1,109,155
825,920,11.401230,30,0.210025,0.231393,1,122,133
800,865,12.815103,36,0.200290,0.253827,1,128,115
775,809,9.434109,25,0.152874,0.314927,1,134,87
750,754,8.420091,23,0.199087,0.146136,1,141,73
725,709,8.101876,22,0.191304,0.133198,1,149,69
700,665,8.581352,22,0.168182,-0.049905,1,153,66
675,603,8.480328,22,0.148634,-0.113074,1,161,61
650,551,5.371429,12,0.178095,-0.068301,1,174,35
625,513,4.767196,11,0.120238,0.112729,1,181,28
600,471,4.767196,11,0.120238,0.112729,1,191,28
575,435,4.596667,11,0.134667,0.093905,1,193,25
550,396,3.965368,8,0.153030,0.002227,1,203,22
525,359,3.842857,8,0.160317,0.044060,1,207,21
500,328,3.842857,8,0.160317,0.044060,1,207,21
475,295,3.562092,8,0.192593,0.012658,1,211,18
450,264,3.551471,8,0.205882,-0.095238,1,214,17
425,228,3.551471,8,0.205882,-0.095238,1,219,17
400,203,3.483333,8,0.239583,-0.061947,1,217,16
375,182,3.483333,8,0.239583,-0.061947,1,211,16
350,161,3.363636,8,0.333333,-0.085271,1,204,12
325,137,2.311111,5,0.126667,-0.265873,1,202,10
300,114,2.311111,5,0.126667,-0.265873,1,198,10
275,98,2.311111,5,0.126667,-0.265873,1,186,10
250,75,2.000000,4,0.000000,-0.333333,1,181,5
225,57,1.666667,3,0.000000,-0.500000,1,172,4
200,42,1.666667,3,0.000000,-0.500000,1,162,4
175,31,1.333333,2,0.000000,-1.000000,1,147,3
150,21,1.333333,2,0.000000,-1.000000,1,132,3
125,12,1.000000,1,1.000000,nan,2,114,3
100,5,1.000000,1,0.000000,na,1,95,2
75,2,1.000000,1,0.000000,na,1,73,2
50,2,1.000000,1,0.000000,na,1,48,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
