#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
450,264,4.660131,11,0.277778,0.117647,1,208,18
425,243,3.272727,8,0.090909,0.228070,1,201,11
400,219,3.044444,7,0.400000,-0.128205,1,198,10
375,191,2.888889,7,0.185185,0.156250,1,197,9
350,163,2.666667,6,0.111111,0.200000,1,196,9
325,142,2.666667,6,0.111111,0.200000,1,190,9
300,119,2.357143,5,0.125000,0.179487,1,186,8
275,103,2.357143,5,0.125000,0.179487,1,177,8
250,92,2.142857,4,0.309524,-0.425926,1,163,7
225,75,2.095238,4,0.142857,-0.060606,1,155,7
200,59,2.000000,4,0.000000,-0.333333,1,145,5
175,47,2.000000,4,0.000000,-0.333333,1,130,5
150,37,2.000000,4,0.000000,-0.333333,1,115,5
125,27,2.000000,4,0.000000,-0.333333,1,100,5
100,15,1.333333,2,0.583333,-0.714286,1,87,4
75,9,1.333333,2,0.000000,-1.000000,1,67,3
50,4,1.000000,1,0.000000,na,1,46,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
