#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
475,361,7.748120,19,0.088889,-0.062354,1,158,57
450,329,7.164082,17,0.101333,-0.123372,1,162,50
425,297,7.164082,17,0.101333,-0.123372,1,163,50
400,260,7.169326,17,0.084028,-0.206458,1,168,48
375,236,7.193340,17,0.085816,-0.168539,1,166,47
350,209,6.840381,16,0.091667,-0.056352,1,163,44
325,182,6.714286,16,0.100000,-0.064088,1,160,42
300,152,5.501149,13,0.066667,-0.182200,1,160,30
275,132,3.544118,7,0.117647,-0.304721,1,153,17
250,112,3.256410,7,0.000000,-0.666667,1,147,13
225,93,2.500000,5,0.000000,-0.471264,1,138,9
200,73,2.500000,5,0.000000,-0.471264,1,130,9
175,54,1.800000,3,0.000000,-0.666667,1,122,5
150,39,2.000000,4,0.000000,-0.333333,1,111,5
125,27,2.000000,4,0.000000,-0.333333,1,98,5
100,15,1.333333,2,0.000000,-1.000000,1,85,3
75,12,1.000000,1,0.000000,na,1,63,2
50,5,1.000000,1,0.000000,na,1,45,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
