#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1800,5024,5.23837739543,10,0.106462811949,0.0848230553285,1,2,1799
1775,4875,5.28416031275,10,0.106018538498,0.0916263023128,1,2,1774
1750,4750,5.30009863263,10,0.106760391125,0.0896226610944,1,3,1748
1725,4606,5.33888101339,10,0.105774220183,0.0840778432158,1,3,1723
1700,4450,5.40061412331,11,0.104808062255,0.0752897617002,1,3,1698
1675,4315,5.44727261287,11,0.106156971996,0.0770212924872,1,3,1673
1650,4198,5.46996819755,11,0.106850000386,0.0787709815017,1,3,1648
1625,4060,5.5235057394,11,0.106497109748,0.0773183600116,1,3,1623
1600,3923,5.56080165975,11,0.104809414866,0.0786866021861,1,4,1597
1575,3816,5.58828350364,11,0.105288145244,0.0832185172693,1,4,1572
1550,3698,5.63005145338,11,0.105275450902,0.0830210352171,1,5,1546
1525,3566,5.68092754075,11,0.103671799597,0.0732496710427,1,5,1521
1500,3442,5.73287748,12,0.103584475683,0.0731552180963,1,6,1494
1475,3338,5.77080647644,12,0.104019907858,0.0748848215292,1,6,1469
1450,3227,5.81785122215,12,0.104067394125,0.0798090036779,1,9,1441
1425,3137,5.83066518936,12,0.104161930697,0.0770939035388,1,9,1416
1400,3025,5.88301700703,13,0.106183699062,0.0801941573354,1,12,1387
1375,2919,5.91635069039,13,0.105880141631,0.079501726942,1,14,1360
1350,2796,6.0191870357,14,0.104749516526,0.0834008317732,1,14,1335
1325,2696,6.07580636696,14,0.102587972376,0.0883899088026,1,14,1310
1300,2593,6.13742046174,14,0.103804680884,0.0897375595318,1,15,1283
1275,2492,6.22426402842,15,0.102913786773,0.0951613769959,1,17,1255
1250,2398,6.30779191944,16,0.102889620673,0.0960716105116,1,19,1227
1225,2291,6.4127878224,16,0.0984689414145,0.10085286501,1,21,1197
1200,2196,6.51224849713,17,0.0976348917915,0.0918008529587,1,23,1169
1175,2114,6.58801078061,16,0.0967270323956,0.094861903404,1,24,1143
1150,2036,6.64844819772,18,0.0935499999901,0.100348921042,1,24,1118
1125,1951,6.74391138535,18,0.0948808066103,0.0824574514208,1,29,1087
1100,1878,6.75955945713,18,0.0932971962802,0.0852314440648,1,33,1056
1075,1794,6.87346697532,18,0.0939248710649,0.0969235338114,1,35,1028
1050,1709,6.98730700329,18,0.0924990569413,0.0971258025703,1,35,1004
1025,1629,7.19982411835,20,0.0927215787277,0.0971792580241,1,36,979
1000,1556,7.26199536897,20,0.0935821930008,0.0839452829125,1,43,946
975,1481,7.3561499669,20,0.0941031584434,0.0793857551891,1,47,917
950,1393,7.55074775673,20,0.0917812821203,0.0710588273986,1,53,885
925,1330,7.67506414931,20,0.0915715462754,0.0601540416186,1,52,861
900,1272,7.76013770893,20,0.093694913863,0.0504546371078,1,55,833
875,1206,7.88302282898,20,0.0942233565521,0.0476226991389,1,57,803
850,1130,8.08054510625,21,0.0878128512447,0.0442081155673,1,58,778
825,1054,8.33525294075,22,0.0866963014614,0.0315131734175,1,63,745
800,993,8.49008798199,21,0.0816621409806,0.0328816936209,1,66,719
775,927,8.70400609764,22,0.085094027836,0.0301918130802,1,73,682
750,870,8.86790985658,21,0.0760458388963,0.0319042995564,1,78,642
725,808,9.4831295123,22,0.0761145841373,0.0161030501356,1,80,617
700,753,9.70405474704,22,0.0744112281848,-0.0035716889604,1,84,583
675,691,9.72409316261,22,0.0758191075172,-0.0295939763629,1,95,530
650,640,10.1402147827,24,0.0716373430229,-0.0421567438665,1,100,498
625,594,10.5853085046,29,0.0645508699284,-0.0583751877362,1,111,437
600,545,10.5617387794,26,0.0574122049511,-0.0667479584482,1,120,386
575,507,10.2291167795,25,0.0676307189542,-0.0749961101603,1,127,340
550,468,10.1946052817,27,0.0651636225266,-0.0914954851848,1,132,292
525,424,11.754960941,30,0.0682662254091,-0.0890628332827,1,141,259
500,391,9.40165079365,23,0.0507936507937,-0.0989987178704,1,141,126
475,355,9.55096839959,25,0.0911314984709,-0.138279932546,1,148,109
450,322,7.42810775722,17,0.095358649789,-0.177628300947,1,151,79
425,294,7.3633033633,17,0.0965811965812,-0.205336035123,1,152,78
400,263,7.64140786749,19,0.0871428571429,-0.216973578863,1,154,70
375,225,6.51691331924,16,0.0704545454545,-0.229116945107,1,163,44
350,198,6.48987854251,16,0.042735042735,-0.246425567704,1,162,39
325,165,5.76781609195,14,0.0555555555556,-0.240601503759,1,165,30
300,143,5.62433862434,14,0.0595238095238,-0.266666666667,1,160,28
275,119,3.25,6,0.0,-0.216216216216,1,159,16
250,98,3.25,6,0.0,-0.216216216216,1,155,16
225,76,2.47619047619,5,0.0,-0.666666666667,1,152,7
200,60,2.47619047619,5,0.0,-0.666666666667,1,141,7
175,50,2.33333333333,5,0.0,-0.25,1,126,6
150,35,1.5,2,0.0,-1.0,1,116,4
125,22,1.33333333333,2,0.0,-1.0,1,103,3
100,13,1.33333333333,2,0.0,-1.0,1,87,3
75,8,1.0,1,0.0,na,1,67,2
50,4,1.0,1,0.0,na,1,46,2
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
