#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
625,620,13.5204953776,39,0.0970803706098,-0.0245817898768,1,113,442
600,569,13.5900916394,37,0.0889674681754,-0.0443513206545,1,117,404
575,529,15.0325781307,45,0.0868181234758,-0.045766616102,1,118,371
550,473,12.768388338,32,0.0913141222154,0.0761456291372,1,132,233
525,430,12.6650062267,32,0.0991341991342,0.0851737222193,1,143,220
500,383,10.4367768595,30,0.0790633608815,-0.0259608900877,1,155,121
475,341,7.95537974684,19,0.0666666666667,-0.0854048732464,1,167,80
450,306,8.52276934469,21,0.0608108108108,-0.0729332907756,1,174,74
425,275,6.79326599327,16,0.0818181818182,-0.00878552971576,1,174,55
400,243,5.98717948718,14,0.120833333333,-0.107575757576,1,177,40
375,209,4.09486166008,9,0.0724637681159,-0.23,1,181,23
350,187,4.05714285714,9,0.0793650793651,-0.219616204691,1,176,21
325,164,4.05714285714,9,0.0793650793651,-0.219616204691,1,171,21
300,137,3.6380952381,8,0.0,-0.407035175879,1,170,15
275,107,3.40909090909,7,0.0,-0.222222222222,1,170,12
250,90,3.40909090909,7,0.0,-0.222222222222,1,162,12
225,75,2.55555555556,5,0.0,-0.384615384615,1,152,9
200,58,2.67857142857,6,0.0,-0.333333333333,1,143,8
175,46,2.19047619048,4,0.0,-0.448275862069,1,130,7
150,31,1.8,3,0.0,-0.666666666667,1,119,5
125,22,1.8,3,0.0,-0.666666666667,1,103,5
100,15,1.8,3,0.0,-0.666666666667,1,85,5
75,8,1.8,3,0.0,-0.666666666667,1,67,5
50,6,1.8,3,0.0,-0.666666666667,1,44,5
25,1,1.0,1,0.0,na,1,24,2
1,0,0,0,0.0,na,0,1,1
