#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1000,1544,16.661830,39,0.185820,0.208898,1,40,933
975,1460,16.868591,39,0.168549,0.202416,1,41,905
950,1380,17.049814,39,0.165897,0.201416,1,46,868
925,1317,16.946932,40,0.165222,0.210845,1,49,838
900,1242,17.997280,44,0.165304,0.216882,1,56,798
875,1176,16.244391,42,0.159943,0.232840,1,58,617
850,1114,16.420143,42,0.164172,0.236070,1,64,594
825,1061,16.750205,43,0.159514,0.250379,1,65,566
800,997,16.268338,41,0.162431,0.222457,1,73,514
775,944,16.154262,41,0.161481,0.198896,1,79,480
750,883,16.753164,41,0.154213,0.180108,1,83,461
725,838,18.156399,44,0.145570,0.173011,1,83,447
700,785,11.680923,30,0.183491,0.133025,1,90,232
675,736,11.036599,26,0.178399,0.151406,1,98,202
650,691,10.071025,25,0.156422,0.174827,1,108,174
625,639,8.952400,22,0.175941,0.169789,1,115,124
600,590,8.779886,22,0.126829,-0.126156,1,126,82
575,546,8.926251,21,0.128922,-0.004724,1,129,68
550,499,8.239819,20,0.169231,-0.061871,1,137,52
525,445,8.133333,21,0.128986,-0.035767,1,142,46
500,405,6.810782,17,0.222727,0.335619,1,145,44
475,361,6.985604,17,0.227907,0.386500,1,154,43
450,329,6.256410,15,0.092593,0.030303,1,153,27
425,291,5.033333,13,0.260317,0.200000,1,160,21
400,259,5.033333,13,0.260317,0.200000,1,161,21
375,227,5.084211,13,0.233333,0.211082,1,163,20
350,198,5.084211,13,0.233333,0.211082,1,163,20
325,165,3.090909,7,0.000000,-0.375000,1,166,11
300,134,3.000000,7,0.000000,-0.333333,1,170,9
275,115,2.714286,6,0.000000,-0.333333,1,164,8
250,96,2.642857,6,0.208333,-0.142857,1,158,8
225,81,2.642857,6,0.208333,-0.142857,1,146,8
200,64,2.666667,6,0.000000,-0.200000,1,137,7
175,54,2.333333,5,0.000000,-0.250000,1,122,6
150,41,2.333333,5,0.000000,-0.250000,1,109,6
125,24,1.666667,3,0.000000,-0.500000,1,101,4
100,10,1.000000,1,0.000000,na,1,90,2
75,7,1.000000,1,0.000000,na,1,68,2
50,4,1.000000,1,0.000000,na,1,46,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
