#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1100,1895,16.250113,38,0.184437,0.154542,1,22,1061
1075,1797,16.521444,39,0.175905,0.147789,1,24,1034
1050,1722,17.078569,41,0.175300,0.159807,1,30,1003
1025,1620,17.341944,42,0.175529,0.109496,1,36,950
1000,1544,15.571040,38,0.166438,0.094555,1,38,738
975,1463,15.997620,39,0.167217,0.087611,1,43,710
950,1385,15.938965,39,0.165135,0.079746,1,50,659
925,1316,16.538481,38,0.161511,0.077948,1,54,616
900,1244,16.810720,38,0.152860,0.073135,1,57,597
875,1175,17.305491,40,0.144520,0.067240,1,60,570
850,1102,17.891695,45,0.143512,0.039306,1,66,538
825,1026,18.005995,44,0.144156,0.030894,1,74,506
800,972,17.983699,44,0.137656,0.038991,1,77,488
775,916,18.438314,52,0.144151,0.037502,1,85,438
750,846,17.115320,45,0.140996,-0.013054,1,91,371
725,780,14.242097,35,0.132301,-0.081609,1,98,249
700,737,15.055976,40,0.130444,-0.068146,1,101,239
675,694,14.889374,39,0.125951,-0.066992,1,109,229
650,646,14.763363,39,0.129410,-0.071640,1,113,210
625,597,14.109317,40,0.149127,-0.147131,1,124,161
600,548,11.144654,31,0.200719,-0.154230,1,133,106
575,492,6.622642,16,0.214465,-0.315447,1,149,53
550,446,9.888980,26,0.140000,-0.225854,1,158,50
525,398,5.455172,13,0.216667,-0.327987,1,172,30
500,363,5.455172,13,0.216667,-0.327987,1,179,30
475,326,4.938462,13,0.025641,-0.001431,1,186,26
450,294,4.021739,9,0.000000,-0.222222,1,187,24
425,263,3.936759,9,0.000000,-0.148325,1,188,23
400,235,3.844156,9,0.000000,-0.218159,1,188,22
375,220,3.257310,7,0.000000,-0.265060,1,177,19
350,192,5.161765,13,0.196078,-0.285714,1,178,17
325,165,5.161765,13,0.196078,-0.285714,1,175,17
300,131,2.644444,5,0.166667,-0.480769,1,177,10
275,111,2.644444,5,0.166667,-0.480769,1,169,10
250,92,3.166667,7,0.000000,-0.666667,1,160,9
225,69,2.714286,6,0.000000,-0.333333,1,157,8
200,51,2.714286,6,0.000000,-0.333333,1,150,8
175,32,2.000000,4,0.000000,-0.333333,1,143,5
150,19,1.666667,3,0.000000,-0.500000,1,131,4
125,13,1.333333,2,0.000000,-1.000000,1,112,3
100,8,1.333333,2,0.000000,-1.000000,1,92,3
75,5,1.333333,2,0.000000,-1.000000,1,70,3
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
