#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1475,3005,20.685505,53,0.225097,0.162821,1,10,1452
1450,2910,20.979328,53,0.225161,0.168145,1,11,1424
1425,2820,21.145220,54,0.224532,0.176813,1,12,1398
1400,2720,21.284502,55,0.222207,0.175384,1,14,1370
1375,2632,21.544011,55,0.226015,0.174279,1,16,1343
1350,2555,21.702274,55,0.223431,0.187853,1,16,1321
1325,2454,21.778400,55,0.216727,0.192313,1,17,1293
1300,2361,22.314476,55,0.216879,0.191322,1,19,1267
1275,2268,22.724150,56,0.222602,0.191009,1,19,1242
1250,2182,23.245387,57,0.223099,0.169094,1,22,1206
1225,2093,24.123358,60,0.216106,0.166640,1,25,1180
1200,2025,24.345642,60,0.218210,0.166789,1,30,1154
1175,1948,25.222182,64,0.216992,0.165379,1,32,1098
1150,1869,23.997901,57,0.216268,0.174556,1,37,997
1125,1792,24.054865,57,0.211572,0.168556,1,38,972
1100,1720,26.158708,64,0.206443,0.164012,1,41,949
1075,1643,30.086267,80,0.203237,0.161417,1,45,862
1050,1564,30.165390,85,0.198653,0.168015,1,52,767
1025,1487,30.926950,86,0.193168,0.181055,1,59,727
1000,1429,34.738189,101,0.193001,0.178910,1,58,713
975,1355,22.511607,61,0.194896,0.135661,1,62,334
950,1289,22.451577,61,0.199442,0.132132,1,69,307
925,1223,22.640098,62,0.200764,0.163956,1,72,299
900,1154,13.361195,35,0.149084,0.211484,1,80,195
875,1084,13.289805,36,0.143519,0.226832,1,90,187
850,1027,13.699613,38,0.145318,0.133883,1,95,178
825,955,14.062322,38,0.211005,0.242992,1,108,164
800,901,12.722579,37,0.236540,0.232486,1,113,147
775,848,12.761254,37,0.209286,0.212410,1,119,140
750,796,12.456100,35,0.201961,0.233809,1,128,136
725,736,12.489975,35,0.192231,0.203959,1,135,133
700,686,12.206317,35,0.198374,0.185923,1,140,123
675,634,8.815374,23,0.220922,0.181229,1,152,94
650,597,8.800977,23,0.205495,0.189684,1,156,91
625,556,9.063619,23,0.173946,0.176991,1,158,87
600,498,10.301982,27,0.195556,0.051773,1,171,75
575,465,8.338983,21,0.169444,0.143648,1,172,60
550,423,8.268344,21,0.151235,0.020956,1,179,54
525,381,8.342525,21,0.154088,0.007471,1,185,53
500,349,7.880488,19,0.117886,-0.016414,1,185,41
475,312,5.326154,14,0.076923,0.149235,1,191,26
450,283,4.845850,13,0.086957,0.034175,1,193,23
425,249,4.845850,13,0.086957,0.034175,1,194,23
400,232,3.571429,8,0.033333,0.161184,1,185,15
375,200,3.571429,8,0.033333,0.161184,1,188,15
350,171,2.266667,5,0.216667,0.057143,1,188,10
325,151,3.066667,6,0.000000,-0.431818,1,182,10
300,129,3.066667,6,0.000000,-0.431818,1,176,10
275,116,3.066667,6,0.000000,-0.431818,1,164,10
250,90,1.933333,3,0.000000,-0.666667,1,165,6
225,76,1.933333,3,0.000000,-0.666667,1,152,6
200,56,1.800000,3,0.000000,-0.666667,1,144,5
175,36,1.800000,3,0.000000,-0.666667,1,139,5
150,25,1.800000,3,0.000000,-0.666667,1,125,5
125,17,1.800000,3,0.000000,-0.666667,1,108,5
100,10,1.666667,3,0.000000,-0.500000,1,90,4
75,5,1.000000,1,0.000000,na,1,70,2
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
