#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1175,2205,15.021426,39,0.184956,0.243231,1,14,1155
1150,2114,15.067017,39,0.179423,0.239606,1,17,1122
1125,2018,15.529964,39,0.176940,0.242333,1,22,1089
1100,1945,17.105944,41,0.182813,0.232032,1,26,1058
1075,1865,17.733209,42,0.182487,0.216247,1,27,1032
1050,1784,18.266615,43,0.186255,0.208037,1,31,1000
1025,1693,18.499107,44,0.178325,0.207617,1,34,968
1000,1616,18.792973,46,0.177621,0.203972,1,36,939
975,1522,19.162731,46,0.175872,0.197489,1,38,911
950,1444,19.347244,48,0.180157,0.186650,1,44,820
925,1359,19.910303,51,0.177018,0.202026,1,49,788
900,1292,20.333836,56,0.177303,0.210780,1,53,760
875,1232,21.423732,55,0.179744,0.221090,1,55,731
850,1163,27.841699,70,0.177336,0.235454,1,63,688
825,1113,28.733650,76,0.176215,0.235217,1,63,668
800,1046,17.647471,48,0.191667,0.294798,1,69,348
775,979,16.298704,44,0.146823,0.140213,1,81,281
750,909,15.878333,42,0.218192,0.325942,1,91,206
725,854,10.844609,28,0.259384,0.172287,1,102,119
700,808,9.034608,24,0.076991,0.097800,1,107,113
675,751,9.507756,27,0.085758,0.099339,1,113,110
650,693,9.813919,29,0.093333,0.123253,1,120,105
625,645,9.034579,26,0.109622,0.091776,1,124,97
600,599,9.176017,26,0.098208,0.183511,1,127,93
575,559,9.787027,25,0.264444,0.101737,1,131,75
550,508,7.761737,22,0.118519,0.103141,1,140,72
525,466,7.602679,22,0.112500,0.035106,1,149,64
500,430,7.658474,22,0.103704,-0.002129,1,148,63
475,395,7.020266,20,0.083951,-0.025188,1,151,54
450,352,6.364646,15,0.089630,-0.140845,1,154,45
425,322,6.911411,18,0.218919,0.058439,1,152,37
400,291,6.885714,18,0.231429,0.018868,1,150,35
375,254,6.865530,18,0.205051,0.187696,1,153,33
350,226,5.672365,14,0.275309,0.243902,1,154,27
325,193,4.057895,10,0.371667,0.201690,1,158,20
300,164,4.169591,10,0.333333,-0.036620,1,155,19
275,145,4.026144,10,0.222222,0.017544,1,146,18
250,120,2.311111,5,0.066667,0.057143,1,142,10
225,98,2.142857,5,0.333333,0.354839,1,135,8
200,73,2.142857,5,0.333333,0.354839,1,133,8
175,54,2.142857,5,0.333333,0.354839,1,125,8
150,37,2.142857,5,0.333333,0.354839,1,116,8
125,24,1.809524,4,0.380952,-0.173913,1,104,7
100,11,1.666667,3,0.000000,-0.500000,1,89,4
75,7,1.666667,3,0.000000,-0.500000,1,68,4
50,5,1.333333,2,0.000000,-1.000000,1,45,3
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
