#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1700,3910,19.617686,52,0.217268,0.226256,1,1,1700
1675,3804,19.635117,52,0.216959,0.231657,1,1,1675
1650,3680,19.775425,52,0.215457,0.221526,1,1,1650
1625,3572,19.904756,52,0.216586,0.221636,1,1,1625
1600,3457,20.058660,52,0.217824,0.213899,1,2,1599
1575,3348,20.317366,53,0.219085,0.200432,1,2,1574
1550,3244,20.413061,53,0.219867,0.203231,1,2,1549
1525,3137,20.670954,54,0.217974,0.205889,1,3,1523
1500,3039,20.699803,54,0.218804,0.201633,1,5,1496
1475,2940,20.886315,58,0.218560,0.186841,1,6,1470
1450,2844,21.205113,58,0.217733,0.198901,1,8,1443
1425,2745,21.509972,58,0.216240,0.196251,1,10,1416
1400,2643,21.669699,58,0.217621,0.197178,1,11,1390
1375,2538,21.843154,58,0.215589,0.189936,1,11,1365
1350,2435,22.037445,58,0.213886,0.168162,1,12,1329
1325,2347,22.254342,58,0.210702,0.164351,1,12,1303
1300,2269,22.357865,58,0.208969,0.171086,1,14,1275
1275,2188,22.679161,58,0.211112,0.162321,1,17,1246
1250,2101,23.900814,62,0.208383,0.153720,1,17,1221
1225,2024,24.494284,62,0.209378,0.149541,1,20,1191
1200,1937,25.123523,64,0.209726,0.144726,1,22,1163
1175,1858,25.922952,64,0.210632,0.140640,1,26,1111
1150,1778,26.872166,64,0.206732,0.138342,1,27,1084
1125,1698,27.237642,66,0.205645,0.154544,1,31,1035
1100,1633,27.353586,66,0.208168,0.142522,1,34,1001
1075,1562,28.187625,66,0.210432,0.159011,1,43,970
1050,1502,36.535321,92,0.213754,0.154276,1,46,932
1025,1426,25.026477,59,0.217816,0.104377,1,52,464
1000,1351,16.359048,41,0.209790,0.166553,1,62,286
975,1284,20.147490,56,0.231389,0.032363,1,73,240
950,1208,20.204640,56,0.231760,-0.038166,1,83,233
925,1133,9.881568,25,0.203030,0.045522,1,95,110
900,1076,9.888716,25,0.197222,0.019030,1,103,108
875,1014,10.490659,27,0.197143,0.053701,1,113,105
850,961,8.997372,23,0.176087,0.086747,1,118,92
825,907,8.932079,23,0.184091,0.104265,1,129,88
800,862,8.957866,23,0.192636,0.094680,1,137,86
775,807,9.738942,29,0.091282,-0.031553,1,147,65
750,755,8.750204,25,0.113333,-0.203704,1,154,50
725,715,7.125641,19,0.104167,-0.129730,1,159,40
700,662,6.379217,17,0.217949,0.314877,1,173,39
675,614,6.379217,17,0.217949,0.314877,1,176,39
650,574,5.573864,15,0.207071,0.361795,1,179,33
625,529,5.201970,14,0.241379,0.383992,1,189,29
600,472,4.525362,11,0.122222,-0.116770,1,198,24
575,426,4.525362,11,0.122222,-0.116770,1,207,24
550,396,4.525362,11,0.122222,-0.116770,1,208,24
525,355,3.923810,9,0.171429,0.020888,1,213,21
500,317,4.600000,12,0.104167,0.264368,1,219,16
475,285,4.600000,12,0.104167,0.264368,1,220,16
450,259,3.127273,7,0.151515,0.228070,1,219,11
425,224,3.127273,7,0.151515,0.228070,1,220,11
400,199,3.127273,7,0.151515,0.228070,1,216,11
375,169,3.222222,7,0.000000,0.000000,1,220,10
350,146,3.222222,7,0.000000,0.000000,1,214,10
325,128,2.388889,5,0.240741,-0.190476,1,207,9
300,109,2.714286,6,0.000000,-0.333333,1,198,8
275,92,2.380952,5,0.000000,-0.333333,1,188,7
250,75,2.380952,5,0.000000,-0.333333,1,180,7
225,59,2.380952,5,0.000000,-0.333333,1,169,7
200,49,2.380952,5,0.000000,-0.333333,1,153,7
175,37,2.380952,5,0.000000,-0.333333,1,138,7
150,31,2.380952,5,0.000000,-0.333333,1,119,7
125,24,1.666667,3,0.000000,-0.500000,1,101,4
100,12,1.333333,2,0.000000,-1.000000,1,88,3
75,6,1.333333,2,0.000000,-1.000000,1,69,3
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
