#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
425,292,7.364662,18,0.087135,0.134665,1,163,57
400,253,5.454545,13,0.221212,0.080460,1,169,33
375,225,5.397701,12,0.236667,-0.022907,1,169,30
350,204,5.349754,12,0.267816,-0.053601,1,163,29
325,179,5.249231,12,0.234615,-0.122047,1,158,26
300,155,5.030303,12,0.246970,-0.041736,1,155,22
275,129,4.625731,12,0.163158,0.000000,1,153,19
250,94,3.545455,8,0.000000,-0.222222,1,158,12
225,79,3.133333,7,0.000000,0.000000,1,146,10
200,66,2.571429,5,0.000000,0.000000,1,134,8
175,45,1.666667,3,0.000000,-0.500000,1,130,4
150,33,1.666667,3,0.000000,-0.500000,1,117,4
125,26,1.333333,2,0.000000,-1.000000,1,99,3
100,18,1.333333,2,0.000000,-1.000000,1,82,3
75,12,1.333333,2,0.000000,-1.000000,1,63,3
50,3,1.000000,1,0.000000,na,1,47,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
