#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1300,2692,6.247508,17,0.137158,0.001803,1,17,1281
1275,2590,6.302192,18,0.134423,0.002245,1,18,1255
1250,2495,6.348695,18,0.133369,-0.001491,1,19,1229
1225,2394,6.386328,18,0.129854,-0.000588,1,19,1204
1200,2294,6.429476,18,0.132156,-0.000004,1,22,1176
1175,2212,6.474998,16,0.133554,-0.001685,1,25,1146
1150,2119,6.582359,16,0.135473,-0.008089,1,26,1118
1125,2014,6.783482,17,0.131386,-0.004390,1,27,1093
1100,1919,6.939180,20,0.125277,-0.005069,1,29,1066
1075,1837,6.976562,22,0.122794,-0.005352,1,31,1036
1050,1734,7.115328,22,0.116267,0.002424,1,35,1005
1025,1670,7.270815,22,0.114901,-0.000585,1,35,981
1000,1602,7.482617,22,0.113864,0.009769,1,36,955
975,1513,7.678463,22,0.108500,-0.005555,1,41,927
950,1429,7.933265,22,0.100761,-0.005740,1,45,897
925,1364,8.058175,22,0.102768,-0.002559,1,48,866
900,1292,8.199400,23,0.099923,-0.005071,1,51,831
875,1208,8.464208,22,0.099947,-0.004225,1,60,796
850,1144,8.841485,22,0.097139,-0.002848,1,62,766
825,1085,9.163493,26,0.101071,0.006655,1,68,732
800,1013,9.570567,28,0.096857,0.029899,1,73,703
775,967,9.866226,28,0.100522,0.033308,1,72,677
750,904,9.913890,27,0.095413,0.057239,1,80,637
725,843,9.997454,27,0.097814,0.058074,1,89,597
700,788,9.887897,26,0.098376,0.047786,1,98,563
675,736,9.524062,26,0.091966,0.047722,1,102,491
650,692,10.004985,30,0.098072,0.044240,1,109,459
625,653,9.900200,30,0.102972,0.048333,1,111,436
600,589,10.612715,34,0.090922,0.024575,1,120,392
575,541,9.645007,26,0.081572,0.034988,1,127,336
550,487,10.325068,29,0.092262,0.010707,1,143,294
525,446,7.835310,20,0.095282,-0.033328,1,148,222
500,410,8.314087,22,0.076820,-0.021608,1,146,209
475,375,9.569137,24,0.084291,-0.018035,1,147,186
450,335,9.544126,24,0.055389,-0.056175,1,154,168
425,300,9.082776,23,0.068770,-0.110083,1,158,141
400,269,6.032219,15,0.086950,-0.198213,1,160,82
375,238,5.541725,13,0.097439,-0.186849,1,160,66
350,222,5.166969,13,0.087644,-0.164425,1,149,58
325,192,5.126599,13,0.092424,-0.208738,1,151,55
300,167,5.167421,13,0.104396,-0.186387,1,149,52
275,147,4.949830,12,0.111176,-0.177847,1,143,49
250,125,4.609987,10,0.142369,-0.179121,1,140,39
225,110,4.503003,10,0.150064,-0.213410,1,130,37
200,91,4.606855,10,0.086458,-0.329268,1,117,32
175,67,2.641026,5,0.064103,-0.597643,1,112,13
150,59,2.641026,5,0.064103,-0.597643,1,95,13
125,45,2.000000,3,0.000000,nan,2,84,7
100,33,2.333333,5,0.000000,-0.250000,1,69,6
75,16,1.666667,3,0.000000,-0.500000,1,59,4
50,5,1.000000,1,0.000000,na,1,45,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
