#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
700,780,15.255861,40,0.157149,0.257780,1,105,272
675,729,13.840972,38,0.163395,0.256229,1,111,230
650,675,16.296339,43,0.160317,0.257506,1,124,216
625,631,11.907567,33,0.161806,0.282468,1,130,145
600,567,8.479818,21,0.137931,0.067689,1,140,87
575,514,8.606230,21,0.166265,0.019936,1,146,83
550,472,8.477522,21,0.158120,0.030223,1,149,78
525,436,8.817193,22,0.155263,0.020434,1,147,76
500,397,6.386905,14,0.144218,0.023373,1,149,49
475,342,5.340841,13,0.100901,0.255906,1,164,37
450,308,5.013445,12,0.106667,0.233447,1,170,35
425,271,5.017825,12,0.050000,0.267087,1,173,34
400,239,4.613757,11,0.060714,0.217480,1,177,28
375,210,4.613757,11,0.060714,0.217480,1,180,28
350,183,4.672365,11,0.055556,0.157303,1,180,27
325,156,4.688406,11,0.055556,-0.109350,1,177,24
300,140,4.509524,11,0.103175,0.076115,1,167,21
275,123,4.509524,11,0.103175,0.076115,1,158,21
250,101,3.923977,9,0.114035,0.056047,1,154,19
225,82,3.713235,9,0.127451,-0.030303,1,148,17
200,63,2.527778,5,0.240741,-0.301205,1,139,9
175,52,2.527778,5,0.240741,-0.301205,1,124,9
150,40,2.527778,5,0.240741,-0.301205,1,111,9
125,32,2.527778,5,0.240741,-0.301205,1,94,9
100,21,1.666667,3,0.000000,-0.500000,1,79,4
75,15,1.333333,2,0.000000,-1.000000,1,60,3
50,8,1.333333,2,0.000000,-1.000000,1,42,3
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
