#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
900,1260,8.576233,21,0.107142,0.065038,1,64,822
875,1190,8.810466,23,0.108168,0.054032,1,67,792
850,1121,8.958251,23,0.109560,0.056690,1,73,758
825,1046,9.351090,25,0.109991,0.042628,1,76,727
800,996,9.296504,25,0.113654,0.046997,1,82,691
775,936,9.376516,24,0.112678,0.024644,1,88,655
750,862,10.097401,23,0.105864,0.028806,1,97,602
725,812,10.324988,23,0.111504,0.008497,1,101,571
700,748,10.926452,26,0.106397,-0.020682,1,110,535
675,693,12.274441,33,0.113158,-0.030688,1,112,508
650,636,12.126439,32,0.117977,-0.016043,1,123,439
625,585,13.143517,33,0.133052,-0.039296,1,128,378
600,536,13.645702,38,0.135288,-0.090225,1,136,324
575,486,10.338511,27,0.158163,-0.173827,1,145,154
550,444,9.805274,27,0.132471,-0.093252,1,151,127
525,412,8.106546,21,0.160766,-0.069482,1,153,92
500,374,8.130809,21,0.187982,-0.130721,1,160,84
475,346,6.389184,18,0.142857,-0.095932,1,159,48
450,303,3.375385,7,0.110806,-0.367700,1,169,26
425,271,3.375385,7,0.110806,-0.367700,1,173,26
400,243,3.436667,7,0.081905,-0.353095,1,174,25
375,219,3.326087,6,0.085317,-0.406616,1,168,24
350,183,3.249012,6,0.089027,-0.472192,1,174,23
325,164,3.879121,8,0.147619,-0.522241,1,166,14
300,142,3.879121,8,0.147619,-0.522241,1,163,14
275,118,2.890909,6,0.187879,-0.515556,1,162,11
250,104,2.890909,6,0.187879,-0.515556,1,150,11
225,82,2.714286,6,0.000000,-0.333333,1,146,8
200,59,2.714286,6,0.000000,-0.333333,1,142,8
175,44,2.714286,6,0.000000,-0.333333,1,132,8
150,35,2.333333,5,0.000000,-0.250000,1,116,6
125,14,1.333333,2,0.000000,-1.000000,1,111,3
100,11,1.333333,2,0.000000,-1.000000,1,89,3
75,5,1.333333,2,0.000000,-1.000000,1,70,3
50,1,1.000000,1,0.000000,na,1,49,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
