#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
575,503,10.409026,27,0.113421,-0.070776,1,143,213
550,472,10.460199,29,0.113654,-0.032239,1,143,201
525,437,10.720963,29,0.112830,-0.034048,1,142,193
500,404,10.792241,30,0.109576,0.009871,1,142,182
475,359,8.605844,19,0.125714,0.020156,1,156,130
450,316,6.928087,17,0.134968,-0.099808,1,164,67
425,275,5.800784,13,0.128945,-0.134893,1,179,51
400,242,4.969512,11,0.091870,0.088865,1,179,41
375,215,4.873400,11,0.067544,0.036697,1,176,38
350,183,4.453763,11,0.084946,0.103789,1,181,31
325,163,4.420635,11,0.126190,0.211404,1,176,28
300,140,4.224638,9,0.097222,0.230769,1,170,24
275,116,4.133333,9,0.071429,0.159722,1,166,21
250,96,4.133333,9,0.071429,0.159722,1,159,21
225,83,3.617647,7,0.088235,0.113300,1,146,17
200,73,3.617647,7,0.088235,0.113300,1,131,17
175,59,3.617647,7,0.088235,0.113300,1,120,17
150,40,2.178571,4,0.000000,-0.600000,1,112,8
125,32,2.178571,4,0.000000,-0.600000,1,95,8
100,30,2.178571,4,0.000000,-0.600000,1,72,8
75,19,2.666667,6,0.000000,-0.200000,1,56,7
50,7,1.666667,3,0.000000,-0.500000,1,43,4
25,3,1.000000,1,0.000000,na,1,22,2
1,0,0.000000,0,0.000000,na,0,1,1
