#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
 600   465   6.42524916944  15  0.151162790698  0.00575614861329  1 204    43
 575   423   6.79500891266  17  0.196078431373    0.131212723658  1 210    34
 550   384   5.13846153846  12  0.141025641026    0.198568872987  1 215    26
 525   356   4.45714285714  11  0.174603174603    0.034965034965  1 214    21
 500   313   4.19883040936  10  0.201754385965   0.0935251798561  1 222    19
 475   277   4.19883040936  10  0.201754385965   0.0935251798561  1 227    19
 450   252   4.19883040936  10  0.201754385965   0.0935251798561  1 223    19
 425   230   4.19883040936  10  0.201754385965   0.0935251798561  1 217    19
 400   202   3.84166666667   8  0.145833333333   -0.185185185185  1 215    16
 375   177   1.86111111111   3  0.411111111111   -0.286458333333  1 213     9
 350   159   1.86111111111   3  0.411111111111   -0.286458333333  1 205     9
 325   142   1.86111111111   3  0.411111111111   -0.286458333333  1 197     9
 300   119   1.78571428571   3  0.208333333333   -0.440476190476  1 190     8
 275   104    1.7619047619   3  0.190476190476   -0.563218390805  1 177     7
 250    90    1.7619047619   3  0.190476190476   -0.563218390805  1 165     7
 225    75             1.6   3            0.25   -0.555555555556  1 154     6
 200    61             1.6   3            0.25   -0.555555555556  1 143     6
 175    49             1.6   3  0.333333333333           -0.5625  1 129     5
 150    39             1.6   3  0.333333333333           -0.5625  1 112     5
 125    27   1.66666666667   3             0.0              -0.5  1  98     4
 100    15             1.0   1             0.0                na  1  85     2
  75     7             1.0   1             0.0                na  1  68     2
  50     4             1.0   1             0.0                na  1  46     2
  25     2             1.0   1             0.0                na  1  23     2
   1     0               0   0             0.0                na  0   1     1
