#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1025,1634,7.698737,19,0.126694,0.005658,1,43,974
1000,1563,7.764976,20,0.128138,0.005593,1,44,950
975,1496,7.781057,20,0.129965,0.002795,1,47,923
950,1417,7.873498,20,0.126328,0.000269,1,50,892
925,1347,8.005525,20,0.131310,0.001491,1,52,863
900,1257,8.390202,20,0.124123,-0.018095,1,54,838
875,1203,8.434104,21,0.122272,-0.022255,1,57,808
850,1122,8.730863,21,0.124031,-0.045375,1,68,763
825,1046,8.918818,22,0.125133,-0.047672,1,72,728
800,984,9.052674,22,0.126341,-0.047911,1,81,685
775,914,9.504012,23,0.120975,-0.061623,1,90,647
750,848,9.716331,24,0.111064,-0.063673,1,96,602
725,794,10.204559,27,0.110549,-0.063759,1,98,576
700,750,10.496665,29,0.103046,-0.058146,1,100,550
675,708,10.547076,29,0.106763,-0.060723,1,106,522
650,656,10.345601,29,0.114294,-0.063897,1,119,483
625,598,10.320580,29,0.115373,-0.076667,1,132,434
600,552,11.042552,29,0.117650,-0.086710,1,139,408
575,504,12.981697,39,0.131378,-0.105911,1,148,341
550,465,12.976099,41,0.133420,-0.110704,1,154,315
525,434,13.576128,42,0.123240,-0.102281,1,151,306
500,395,14.948364,44,0.130826,-0.142992,1,153,261
475,357,10.538050,31,0.127601,-0.150834,1,155,189
450,317,7.333804,16,0.150490,-0.175466,1,163,107
425,287,6.697326,16,0.190390,-0.228555,1,165,83
400,256,6.633333,16,0.203322,-0.234338,1,166,81
375,212,4.397727,11,0.122865,-0.326088,1,178,33
350,189,4.193103,11,0.135152,-0.347203,1,173,30
325,166,4.054131,11,0.100412,-0.415825,1,170,27
300,145,4.108696,11,0.114087,-0.346997,1,166,24
275,129,3.473684,8,0.178947,-0.319469,1,156,19
250,107,3.300654,8,0.188889,-0.268939,1,150,18
225,80,3.330882,8,0.201961,-0.178295,1,150,17
200,59,3.400000,8,0.079167,-0.222930,1,143,16
175,41,2.666667,6,0.000000,-0.473684,1,135,9
150,32,2.666667,6,0.000000,-0.473684,1,119,9
125,24,1.500000,2,0.000000,-1.000000,1,102,4
100,10,1.333333,2,0.000000,-1.000000,1,90,3
75,4,1.000000,1,0.000000,na,1,71,2
50,3,1.000000,1,0.000000,na,1,47,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
