#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
600,580,6.571770,16,0.213544,0.087409,1,141,77
575,528,6.531886,16,0.235608,0.016092,1,146,67
550,487,6.513462,16,0.220513,0.016752,1,149,65
525,442,6.492332,16,0.220430,0.052002,1,155,62
500,394,6.641258,16,0.218391,0.008420,1,166,58
475,350,5.212821,12,0.126667,0.111611,1,169,40
450,323,4.834225,11,0.114706,0.137064,1,164,34
425,289,4.838710,11,0.082292,0.158470,1,168,32
400,261,4.569170,11,0.043478,-0.146269,1,168,23
375,242,4.542105,11,0.050000,-0.166667,1,159,20
350,212,3.241758,7,0.000000,-0.060606,1,161,14
325,181,3.241758,7,0.000000,-0.060606,1,163,14
300,153,2.636364,5,0.250000,0.222222,1,161,12
275,129,2.854545,5,0.212121,0.228070,1,156,11
250,107,2.571429,5,0.000000,0.000000,1,150,8
225,86,2.380952,5,0.000000,-0.333333,1,145,7
200,69,2.380952,5,0.000000,-0.333333,1,136,7
175,58,2.000000,4,0.000000,-0.333333,1,121,5
150,46,1.700000,3,0.466667,-0.111111,1,106,5
125,34,1.666667,3,0.000000,-0.500000,1,91,4
100,21,1.500000,2,0.000000,-1.000000,1,79,4
75,12,1.500000,2,0.000000,-1.000000,1,63,4
50,5,1.333333,2,0.000000,-1.000000,1,45,3
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
