#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1350  2914   5.81514229099  14  0.114581343551   0.0320258975643  1   8  1342
1325  2791   5.90032698462  15  0.114113006206    0.042188975632  1  10  1315
1300  2702   5.93023616649  15  0.113626253667   0.0420513853303  1  10  1290
1275  2593   6.03414070647  15  0.111684936608   0.0345247035834  1   9  1266
1250  2487   6.12700585834  15  0.110812248991   0.0338945941357  1  11  1239
1225  2383   6.19179189147  15  0.111659843855   0.0359395811304  1  12  1213
1200  2293    6.2770672181  15  0.109253945176   0.0361195040942  1  12  1188
1175  2204   6.36052515711  15  0.109202145626   0.0425221047309  1  13  1162
1150  2105   6.44590821155  15  0.110740040674   0.0363143026157  1  15  1135
1125  2013   6.55453472359  15  0.107546824719   0.0442369546101  1  19  1105
1100  1919   6.63516480103  15  0.106732981246   0.0457162509539  1  22  1077
1075  1838   6.72894748765  16  0.107105559627   0.0467313535783  1  23  1051
1050  1757   6.78638781663  16  0.107824002094   0.0462959065739  1  27  1021
1025  1666   6.99508024988  16  0.104953519541   0.0622027525131  1  29   994
1000  1571   7.21320263672  17  0.102969979893   0.0660318469077  1  34   962
 975  1489    7.4347268081  17   0.10168319598   0.0543355109229  1  34   938
 950  1415   7.55195443513  18 0.0990773391436   0.0571223615623  1  38   906
 925  1348   7.68474885845  18 0.0955906092892   0.0619407831133  1  40   876
 900  1272   7.83421667329  18 0.0954801360495   0.0646907776048  1  47   843
 875  1222   7.99697302422  18  0.101398139464      0.0487425517  1  48   817
 850  1165    8.2066949444  19   0.10682486912   0.0392233496549  1  46   793
 825  1097   8.42932479551  21  0.104124341476    0.053343675578  1  53   759
 800  1027   8.67347748538  22  0.103186099615   0.0325191021924  1  57   728
 775   959   8.90748616983  23   0.10075663467   0.0135566218243  1  64   690
 750   904   9.00299722289  22  0.105022814426 -0.00895974269929  1  71   654
 725   840   9.20726379178  25  0.110724156993  -0.0244884251334  1  85   603
 700   786   9.40491094716  26  0.102269170579  0.00311885284585  1  91   568
 675   736   9.11405211983  25  0.104931645105 -0.00896354385705  1  99   519
 650   692   9.39465709922  27  0.101305220884  -0.0128970280104  1 101   498
 625   635   9.90125569175  29  0.100437107889  -0.0274005864077  1 106   463
 600   582   11.0096522139  32 0.0987205162439  -0.0179265504003  1 111   428
 575   528   10.7431053795  28 0.0925366300366  -0.0438821261456  1 120   364
 550   481   10.7894856064  26 0.0797765118317  -0.0474408100447  1 125   326
 525   442    11.027741266  26 0.0798305084746  -0.0575678502868  1 131   295
 500   403   9.70488445784  25 0.0766290726817   -0.095298743009  1 138   228
 475   363   9.52245040028  25 0.0733613445378   -0.117843784378  1 147   170
 450   322   9.21894517696  21 0.0775613275613   -0.110024449878  1 157   132
 425   281   9.02861350726  21 0.0278911564626   -0.149380977092  1 163    98
 400   256   9.35750915751  22 0.0300366300366   -0.149106668302  1 161    91
 375   228   6.33854907539  15 0.0219298245614   -0.175141242938  1 164    38
 350   197   6.33854907539  15 0.0219298245614   -0.175141242938  1 164    38
 325   166   6.07196969697  15 0.0252525252525   -0.221456692913  1 169    33
 300   143   4.59420289855  11 0.0347222222222    -0.21359223301  1 167    24
 275   119   4.55555555556  12  0.131578947368    -0.31926121372  1 164    19
 250    98   3.41818181818   8             0.0   -0.458333333333  1 157    11
 225    81   3.41818181818   8             0.0   -0.458333333333  1 149    11
 200    61   3.05555555556   7             0.0   -0.333333333333  1 140     9
 175    48   2.14285714286   4          0.1875   -0.417721518987  1 128     8
 150    36   1.95238095238   3  0.309523809524   -0.491803278689  1 115     7
 125    26   1.95238095238   3  0.309523809524   -0.491803278689  1 100     7
 100    17   2.33333333333   5             0.0             -0.25  1  83     6
  75    11   1.66666666667   3             0.0              -0.5  1  64     4
  50     6   1.33333333333   2             0.0              -1.0  1  44     3
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
