#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1075,1819,17.123471,46,0.204292,0.175219,1,34,1026
1050,1728,18.280403,47,0.198477,0.174933,1,39,986
1025,1657,18.564033,47,0.204473,0.181228,1,41,953
1000,1565,19.226335,43,0.204239,0.157680,1,47,900
975,1492,19.488315,44,0.198134,0.171692,1,51,867
950,1413,19.669768,45,0.193954,0.132821,1,53,840
925,1342,22.978570,55,0.188299,0.123492,1,56,818
900,1268,19.427505,54,0.214860,0.152787,1,60,427
875,1204,19.678944,54,0.215875,0.133408,1,66,418
850,1137,11.777244,31,0.153487,0.103108,1,66,323
825,1072,12.553732,35,0.156375,0.065821,1,68,310
800,1005,12.159722,33,0.167507,0.028469,1,78,289
775,945,11.834601,30,0.150228,0.031122,1,81,261
750,890,11.681664,30,0.150710,0.014766,1,88,248
725,837,11.723965,28,0.143203,-0.000118,1,92,234
700,777,11.759089,31,0.138907,0.007807,1,105,217
675,713,11.901091,31,0.128968,-0.026427,1,111,204
650,666,12.025657,31,0.136575,-0.084432,1,117,188
625,609,12.002108,32,0.142885,-0.084711,1,126,172
600,555,13.367487,36,0.122492,-0.089060,1,134,159
575,515,12.773746,31,0.127407,-0.145202,1,139,139
550,474,12.706737,30,0.112405,-0.136905,1,147,119
525,426,12.226979,30,0.122717,-0.030481,1,158,109
500,386,8.651003,24,0.132916,0.054731,1,163,57
475,350,8.102990,23,0.104097,0.092003,1,163,43
450,318,5.055385,12,0.197802,-0.001576,1,165,26
425,280,5.275362,13,0.000000,-0.287105,1,174,24
400,246,4.014706,9,0.000000,-0.200000,1,180,17
375,213,2.961538,7,0.333333,-0.142857,1,182,13
350,188,3.000000,7,0.115385,-0.161290,1,177,13
325,156,3.054545,7,0.000000,-0.212121,1,178,11
300,128,2.422222,5,0.386667,-0.060465,1,179,10
275,111,2.277778,5,0.503704,-0.123656,1,171,9
250,92,2.142857,4,0.375000,-0.000000,1,163,8
225,74,1.666667,3,0.611111,-0.400000,1,156,6
200,57,2.000000,4,0.000000,-0.333333,1,145,5
175,47,1.666667,3,0.000000,-0.500000,1,130,4
150,33,1.666667,3,0.000000,-0.500000,1,118,4
125,20,1.666667,3,0.000000,-0.500000,1,105,4
100,10,1.666667,3,0.000000,-0.500000,1,90,4
75,8,1.666667,3,0.000000,-0.500000,1,67,4
50,3,1.000000,1,0.000000,na,1,47,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
