#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1000,1561,7.559249,20,0.141721,-0.056428,1,54,941
975,1501,7.562082,18,0.143476,-0.062360,1,56,911
950,1426,7.666794,19,0.140250,-0.064906,1,61,879
925,1350,8.007556,19,0.132532,-0.064067,1,65,849
900,1286,8.090749,19,0.132367,-0.067717,1,68,823
875,1218,8.371355,19,0.131906,-0.074686,1,71,791
850,1159,8.566906,22,0.135158,-0.076953,1,73,765
825,1097,8.730938,23,0.132442,-0.069902,1,75,737
800,1039,8.936514,23,0.120987,-0.062446,1,71,717
775,972,9.000700,23,0.118673,-0.074760,1,75,687
750,913,9.221597,23,0.111773,-0.086301,1,83,641
725,846,9.086040,23,0.105926,-0.083319,1,92,583
700,774,9.240305,22,0.107660,-0.064829,1,107,529
675,733,9.817036,23,0.103186,-0.047930,1,106,505
650,673,10.398612,25,0.106343,-0.079036,1,112,478
625,620,11.108431,28,0.096689,-0.066264,1,115,448
600,573,11.340365,27,0.089623,-0.052879,1,119,422
575,530,11.412396,31,0.088123,-0.087345,1,121,383
550,487,10.921842,27,0.077140,-0.108702,1,129,337
525,434,12.079298,32,0.071774,-0.150284,1,139,290
500,393,7.778808,17,0.102694,-0.197964,1,143,99
475,351,7.864957,17,0.105861,-0.236364,1,150,91
450,316,8.820901,24,0.047143,-0.319804,1,157,75
425,283,8.667531,23,0.047780,-0.325853,1,161,74
400,233,6.393728,15,0.112698,-0.129254,1,179,42
375,207,5.863636,15,0.022222,-0.013714,1,177,33
350,180,4.567100,11,0.110606,-0.308201,1,179,22
325,160,4.491228,11,0.163158,-0.393597,1,173,19
300,141,4.491228,11,0.163158,-0.393597,1,164,19
275,122,3.133333,6,0.047917,0.106796,1,158,16
250,105,3.095238,6,0.095556,0.024390,1,150,15
225,87,3.043956,6,0.102381,0.018293,1,143,14
200,70,3.043956,6,0.102381,0.018293,1,133,14
175,51,1.866667,3,0.000000,-0.739130,1,126,6
150,39,1.866667,3,0.388889,-0.500000,1,113,6
125,31,1.800000,3,0.000000,-0.666667,1,95,5
100,19,1.666667,3,0.000000,-0.500000,1,81,4
75,12,1.333333,2,0.000000,-1.000000,1,63,3
50,7,1.333333,2,0.000000,-1.000000,1,43,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
