#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
 350   192   6.09302325581  16 0.0798449612403    0.124361779723  1 168    43
 325   160   4.56333333333  11 0.0306666666667 -0.00873362445415  1 171    25
 300   145   2.69230769231   6 0.0547619047619  -0.0869565217391  1 161    14
 275   122             2.0   4 0.0766666666667   -0.381642512077  1 158    10
 250   105   1.91666666667   4 0.0925925925926   -0.183098591549  1 150     9
 225    89   2.42857142857   5             0.0   -0.235294117647  1 140     8
 200    73   2.42857142857   5             0.0   -0.235294117647  1 129     8
 175    51   2.42857142857   5             0.0   -0.235294117647  1 124     8
 150    36   2.06666666667   4             0.0   -0.333333333333  1 114     6
 125    20   1.66666666667   3             0.0              -0.5  1 105     4
 100    15   1.66666666667   3             0.0              -0.5  1  85     4
  75     5             1.0   1             0.0                na  1  70     2
  50     5             1.0   1             0.0                na  1  45     2
  25     1             1.0   1             0.0                na  1  24     2
   1     0               0   0             0.0                na  0   1     1
