#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1525,3683,12.760651,31,0.201465,0.205891,1,4,1521
1500,3567,12.889223,32,0.201093,0.205318,1,4,1496
1475,3454,12.997300,32,0.201088,0.214517,1,5,1471
1450,3343,13.106913,32,0.200249,0.218615,1,6,1443
1425,3232,13.404223,33,0.200725,0.221639,1,7,1417
1400,3131,13.481011,33,0.202384,0.223945,1,7,1393
1375,3034,13.547895,33,0.201073,0.234677,1,7,1368
1350,2930,13.630165,32,0.201167,0.227996,1,8,1342
1325,2821,13.731317,33,0.198995,0.236991,1,8,1317
1300,2718,13.875662,33,0.202123,0.234788,1,10,1290
1275,2617,13.904753,33,0.202313,0.241060,1,11,1264
1250,2512,14.157244,34,0.201381,0.245961,1,11,1239
1225,2422,14.316044,36,0.201163,0.239685,1,12,1213
1200,2320,14.535140,36,0.197907,0.245149,1,13,1187
1175,2220,14.601509,36,0.193104,0.244625,1,14,1161
1150,2127,14.711696,36,0.193974,0.247216,1,17,1124
1125,2024,15.012552,39,0.193084,0.240098,1,19,1097
1100,1921,15.239730,39,0.189674,0.207373,1,23,1065
1075,1836,15.391307,39,0.189671,0.199637,1,26,1022
1050,1759,15.600724,39,0.190821,0.198830,1,26,997
1025,1683,15.674443,41,0.189696,0.182471,1,28,969
1000,1612,15.871417,41,0.183716,0.180254,1,27,948
975,1528,16.259441,37,0.183253,0.159477,1,33,905
950,1449,16.568523,40,0.183821,0.158270,1,36,875
925,1366,17.153221,40,0.185997,0.148411,1,38,845
900,1285,17.516218,40,0.179485,0.142678,1,40,814
875,1214,18.394823,42,0.180026,0.132030,1,44,786
850,1141,17.494446,40,0.177647,0.103830,1,51,572
825,1068,17.983189,44,0.170398,0.108587,1,58,545
800,991,17.444775,40,0.160665,0.098222,1,66,484
775,933,15.245662,39,0.160494,0.106357,1,70,341
750,874,15.512368,41,0.147720,0.081070,1,76,331
725,820,15.459435,40,0.139511,0.081731,1,83,323
700,765,13.811905,34,0.134251,0.046257,1,95,218
675,723,14.526572,34,0.123350,0.089831,1,95,197
650,665,14.496554,38,0.136275,0.068933,1,106,170
625,619,12.508197,33,0.136585,0.055828,1,115,123
600,565,9.784998,24,0.113406,0.090922,1,121,92
575,521,9.593557,23,0.107843,0.134735,1,123,85
550,467,7.988136,20,0.125000,0.094558,1,140,60
525,426,8.179798,20,0.130909,0.108559,1,146,55
500,381,6.737237,19,0.184685,0.251451,1,156,37
475,342,5.482759,14,0.022222,0.080590,1,167,30
450,304,5.431217,14,0.047619,-0.041026,1,173,28
425,278,5.431217,14,0.047619,-0.041026,1,172,28
400,240,3.988304,9,0.000000,-0.125000,1,179,19
375,206,3.691176,8,0.000000,-0.206349,1,184,17
350,186,3.725000,8,0.000000,-0.208054,1,176,16
325,166,3.725000,8,0.000000,-0.208054,1,170,16
300,141,3.472527,7,0.000000,-0.203704,1,169,14
275,119,3.236364,7,0.000000,-0.666667,1,163,11
250,93,3.236364,7,0.000000,-0.666667,1,160,11
225,72,2.380952,5,0.000000,-0.333333,1,155,7
200,59,1.800000,3,0.000000,-0.666667,1,143,5
175,48,1.800000,3,0.000000,-0.666667,1,129,5
150,38,1.666667,3,0.000000,-0.500000,1,114,4
125,24,1.666667,3,0.000000,-0.500000,1,102,4
100,15,1.333333,2,0.000000,-1.000000,1,85,3
75,5,1.000000,1,0.000000,na,1,70,2
50,2,1.000000,1,0.000000,na,1,48,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
