#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1525  3660   11.0095594584  29  0.130365995917     0.10459410917  1   2  1524
1500  3530   11.1024189691  29   0.12737698148   0.0958443085523  1   2  1499
1475  3422   11.1276776742  29  0.128045742754   0.0886726943936  1   4  1472
1450  3301   11.2937922057  29   0.12656370063   0.0899656170674  1   5  1446
1425  3203   11.3542318038  29  0.127615135256   0.0953450972683  1   6  1420
1400  3091   11.4144665052  29   0.12490129146    0.102671287221  1   6  1395
1375  2985   11.4736169313  29  0.124714482823     0.11392163755  1   7  1369
1350  2878   11.5925533188  29  0.122515117158    0.113915848593  1   7  1344
1325  2782   11.6928804256  29  0.121062456343    0.114974362813  1   8  1318
1300  2685    11.755367674  29  0.118248444003    0.121565233003  1   8  1293
1275  2580   11.8367545224  29  0.120304546252    0.114704290616  1  10  1266
1250  2486   12.0142375485  29  0.120672683052    0.122493957785  1  11  1240
1225  2389   12.1855898286  30  0.122169224931    0.130329060034  1  13  1213
1200  2284   12.3313094559  30  0.123045391727    0.130611185337  1  16  1183
1175  2186   12.4223711245  32  0.123799920429    0.117108956498  1  17  1157
1150  2093   12.6222424259  33   0.12111377531    0.124083591545  1  17  1132
1125  2009   12.7123714057  32  0.122813668992    0.123578800191  1  24  1099
1100  1913   12.9354871302  32  0.121479655295    0.127563885445  1  26  1072
1075  1816   13.1800747916  34  0.118409049444    0.135681928501  1  29  1044
1050  1744   13.2137212221  34  0.119585027338    0.118944427907  1  29  1019
1025  1656   13.3931227414  35  0.114349977508    0.147030648577  1  33   988
1000  1570   13.8091246098  35  0.116908643444    0.155108842446  1  35   961
 975  1504   14.0867168958  35  0.117346938776    0.162910806223  1  33   938
 950  1412   14.1216493061  35  0.114488824466    0.163546855185  1  41   887
 925  1346   14.2512249142  36  0.115430562469    0.157012358894  1  43   861
 900  1276   14.6211199442  38  0.116210556512    0.147328040353  1  47   830
 875  1191   15.8847898933  41   0.10646682085    0.140868106302  1  48   803
 850  1109    16.035101588  42  0.100250626566    0.129833507025  1  56   760
 825  1036   15.8066350146  39 0.0975083836351    0.123692948342  1  63   710
 800   965   18.4075452335  45 0.0987029140014    0.101494756262  1  74   670
 775   909   18.6834320381  45  0.101856773717    0.108332553677  1  79   645
 750   847   19.9351680701  50  0.103815685239    0.109455926602  1  92   541
 725   785   19.6040917392  54  0.104469210852   0.0911818400532  1 103   423
 700   734   14.0361388774  41  0.128078817734   0.0749361498054  1 114   319
 675   686   14.3942910847  42  0.132060348892   0.0832033831957  1 119   303
 650   644   14.8575766135  44  0.123059360731   0.0698473363484  1 119   292
 625   588   14.5996422382  45  0.122139303483    0.096095591685  1 132   268
 600   541   14.5706216534  45  0.119220430108    0.087137549366  1 144   248
 575   494   13.8537707906  41  0.120634920635    0.121148485412  1 153   210
 550   445   9.89441201001  27  0.105151515152    0.113138846238  1 159   110
 525   399   10.0092929293  27  0.104666666667    0.111091137875  1 163   100
 500   362   11.1089133089  29 0.0820512820513   0.0889841865452  1 168    91
 475   333    7.7025974026  20  0.118452380952   0.0101688411358  1 170    56
 450   303   7.70211161388  20 0.0455128205128    0.054347826087  1 170    52
 425   266   7.70211161388  20 0.0455128205128    0.054347826087  1 178    52
 400   237   5.13103448276  12  0.101111111111   0.0430958663149  1 178    30
 375   202   5.17487684729  12  0.104597701149   0.0103092783505  1 184    29
 350   179   4.64855072464  11  0.154166666667   -0.154394299287  1 180    24
 325   152   4.35497835498   9  0.198484848485   -0.251691474966  1 180    22
 300   136   4.32380952381   9  0.239682539683   -0.263157894737  1 170    21
 275   110   4.20261437908   9  0.288888888889   -0.231422505308  1 169    18
 250    94   4.13970588235   9  0.305882352941    -0.29840546697  1 159    17
 225    76   2.82222222222   6  0.166666666667     0.21568627451  1 152    10
 200    59   2.28571428571   4             0.0               0.0  1 143     7
 175    41             1.5   2  0.433333333333   -0.805555555556  1 135     5
 150    33             2.0   4             0.0   -0.333333333333  1 118     5
 125    22             2.0   4             0.0   -0.333333333333  1 103     5
 100    13   1.33333333333   2             0.0              -1.0  1  87     3
  75     7   1.33333333333   2             0.0              -1.0  1  68     3
  50     3             1.0   1             0.0                na  1  47     2
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
