#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1500,3541,13.137292,32,0.193398,0.200260,1,3,1497
1475,3426,13.250868,32,0.197606,0.205887,1,3,1472
1450,3306,13.330992,32,0.198771,0.205077,1,3,1447
1425,3200,13.467058,32,0.199482,0.215932,1,3,1422
1400,3085,13.546436,33,0.200462,0.217533,1,3,1397
1375,2985,13.684273,34,0.203234,0.209899,1,3,1372
1350,2883,13.728864,35,0.199553,0.215350,1,3,1347
1325,2781,13.866257,36,0.199973,0.218418,1,3,1322
1300,2675,14.093165,37,0.199616,0.198259,1,3,1297
1275,2582,14.346594,37,0.198146,0.204467,1,5,1270
1250,2488,14.411235,33,0.199133,0.188626,1,10,1230
1225,2383,14.573525,34,0.196864,0.177018,1,10,1205
1200,2278,14.724387,34,0.198080,0.184219,1,12,1177
1175,2192,14.985679,35,0.196352,0.179773,1,14,1151
1150,2106,15.067655,35,0.193028,0.185209,1,16,1124
1125,2019,15.399390,36,0.191916,0.190667,1,17,1100
1100,1921,15.537703,36,0.193662,0.190304,1,21,1065
1075,1830,15.845315,39,0.191459,0.195132,1,23,1038
1050,1753,16.073885,39,0.196648,0.180242,1,27,1009
1025,1676,17.196363,42,0.196985,0.177870,1,28,984
1000,1593,18.351009,45,0.199484,0.173658,1,34,947
975,1512,20.151334,52,0.197150,0.165241,1,38,910
950,1431,21.157077,55,0.193527,0.180846,1,42,873
925,1362,19.980536,56,0.198605,0.143505,1,45,765
900,1293,20.054083,56,0.192238,0.160106,1,50,740
875,1228,20.998482,59,0.185881,0.171715,1,51,708
850,1154,21.738581,60,0.181388,0.156446,1,56,667
825,1079,22.274711,63,0.182341,0.151956,1,65,638
800,1025,24.303558,73,0.180316,0.141145,1,71,617
775,954,18.532144,54,0.178423,0.106921,1,82,496
750,894,19.823518,56,0.174879,0.071820,1,89,472
725,843,16.224975,45,0.155107,0.141831,1,92,297
700,785,10.845594,33,0.119540,0.105464,1,103,145
675,736,10.860605,32,0.117969,0.129010,1,106,128
650,679,8.788555,27,0.098299,0.158250,1,118,98
625,625,7.948927,22,0.108240,0.121088,1,123,89
600,573,7.915369,22,0.072691,0.186901,1,135,83
575,522,8.225222,22,0.060606,0.212254,1,139,77
550,483,7.854728,19,0.077465,0.198889,1,144,71
525,444,7.854728,19,0.077465,0.198889,1,148,71
500,403,7.882517,19,0.071717,0.100355,1,152,66
475,367,7.882517,19,0.071717,0.100355,1,155,66
450,335,5.909574,12,0.079861,0.073406,1,158,48
425,307,6.891767,17,0.063830,0.041790,1,156,47
400,277,6.487805,15,0.056911,-0.072184,1,156,41
375,244,5.057971,11,0.062500,-0.223242,1,162,24
350,213,4.690058,11,0.087719,-0.372032,1,162,19
325,187,4.490196,10,0.092593,-0.502825,1,159,18
300,166,4.490196,10,0.092593,-0.502825,1,152,18
275,145,3.036364,7,0.075758,-0.118644,1,144,11
250,124,2.177778,4,0.253333,-0.381490,1,137,10
225,102,3.000000,7,0.000000,-0.166667,1,130,8
200,80,3.000000,7,0.000000,-0.166667,1,124,8
175,59,2.047619,4,0.214286,-0.491803,1,118,7
150,42,2.000000,4,0.000000,-0.333333,1,108,5
125,29,2.000000,4,0.000000,-0.333333,1,96,5
100,21,1.333333,2,0.000000,-1.000000,1,79,3
75,14,1.333333,2,0.000000,-1.000000,1,61,3
50,4,1.000000,1,0.000000,na,1,46,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
