#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1550,3807,6.226785,13,0.132067,0.115091,1,4,1547
1525,3695,6.250009,13,0.132205,0.123269,1,4,1522
1500,3573,6.308185,13,0.130662,0.120406,1,4,1497
1475,3452,6.346540,14,0.130726,0.119094,1,4,1472
1450,3322,6.416020,14,0.129322,0.118571,1,4,1447
1425,3215,6.446858,14,0.130257,0.119108,1,5,1421
1400,3087,6.530381,16,0.128734,0.117952,1,6,1395
1375,2980,6.554639,16,0.129785,0.108011,1,10,1364
1350,2879,6.609886,17,0.129947,0.108533,1,13,1336
1325,2759,6.667102,17,0.129728,0.108904,1,13,1311
1300,2666,6.692076,17,0.131689,0.113945,1,17,1280
1275,2552,6.768972,17,0.128329,0.110060,1,19,1253
1250,2467,6.808030,17,0.127248,0.108915,1,19,1228
1225,2363,6.849634,17,0.124950,0.111854,1,21,1200
1200,2254,6.979573,17,0.124912,0.115672,1,25,1171
1175,2174,6.999000,17,0.123272,0.112382,1,25,1147
1150,2071,7.069297,17,0.118969,0.105721,1,29,1115
1125,1970,7.285102,19,0.119736,0.091277,1,34,1085
1100,1882,7.386645,20,0.120828,0.083522,1,35,1059
1075,1811,7.497503,21,0.116975,0.091120,1,36,1034
1050,1724,7.583623,19,0.113962,0.080279,1,38,1006
1025,1650,7.646545,18,0.115152,0.080673,1,42,977
1000,1568,7.775802,21,0.113108,0.085885,1,43,949
975,1497,7.948357,21,0.109940,0.081194,1,46,921
950,1419,8.131999,22,0.113296,0.074379,1,48,894
925,1342,8.254304,23,0.112964,0.056376,1,51,862
900,1281,8.514471,25,0.116165,0.054496,1,57,831
875,1215,8.608651,25,0.117348,0.060403,1,62,800
850,1136,9.036195,27,0.110615,0.061408,1,64,771
825,1058,9.206386,27,0.110069,0.070293,1,69,731
800,1000,9.352261,27,0.116846,0.076312,1,72,704
775,913,9.845918,23,0.119264,0.073472,1,81,656
750,847,10.007343,23,0.111158,0.071654,1,90,610
725,790,10.290840,25,0.105710,0.073281,1,94,574
700,722,10.590818,26,0.105816,0.062435,1,110,527
675,670,11.405240,27,0.113757,0.057438,1,117,485
650,612,14.853925,41,0.109021,0.022704,1,129,451
625,565,15.591842,39,0.108402,0.003057,1,136,410
600,516,21.394398,53,0.099301,-0.055825,1,139,361
575,467,16.725796,45,0.097373,-0.036176,1,149,203
550,430,17.898739,47,0.102998,-0.111123,1,154,189
525,381,6.577239,16,0.091270,-0.100671,1,170,77
500,344,6.589537,16,0.058138,-0.116858,1,176,71
475,316,6.589537,16,0.058138,-0.116858,1,178,71
450,282,4.700405,11,0.069088,-0.142322,1,182,39
425,261,4.669986,11,0.070906,-0.158416,1,178,38
400,227,4.139601,10,0.086420,-0.259605,1,181,27
375,195,4.138462,10,0.000000,-0.287143,1,186,26
350,165,3.933333,9,0.111111,-0.080000,1,190,15
325,142,3.181818,7,0.151515,0.035088,1,188,11
300,115,2.392857,5,0.000000,-0.484848,1,188,8
275,97,2.392857,5,0.000000,-0.484848,1,180,8
250,79,2.392857,5,0.000000,-0.484848,1,173,8
225,63,2.392857,5,0.000000,-0.484848,1,162,8
200,44,1.500000,2,0.000000,-1.000000,1,156,4
175,34,1.500000,2,0.000000,-1.000000,1,141,4
150,26,1.333333,2,0.000000,-1.000000,1,124,3
125,17,1.333333,2,0.000000,-1.000000,1,108,3
100,12,1.333333,2,0.000000,-1.000000,1,88,3
75,7,1.333333,2,0.000000,-1.000000,1,68,3
50,3,1.333333,2,0.000000,-1.000000,1,47,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
