#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1325,2807,6.575696,15,0.131300,0.092007,1,14,1312
1300,2686,6.755271,15,0.131238,0.086040,1,16,1285
1275,2597,6.873544,16,0.130553,0.088429,1,19,1257
1250,2496,6.919712,16,0.130163,0.092199,1,19,1232
1225,2382,7.084818,17,0.128920,0.113393,1,21,1202
1200,2285,7.160776,17,0.129368,0.105873,1,22,1176
1175,2199,7.202202,17,0.129036,0.102122,1,28,1144
1150,2097,7.331936,18,0.130529,0.100268,1,30,1114
1125,2015,7.387667,18,0.133006,0.103818,1,30,1089
1100,1925,7.583566,19,0.133783,0.098559,1,32,1060
1075,1829,7.668363,19,0.132281,0.092969,1,37,1033
1050,1748,7.829076,20,0.129865,0.096045,1,41,999
1025,1661,8.138837,22,0.129514,0.064073,1,43,974
1000,1589,8.342510,24,0.135288,0.071660,1,44,944
975,1513,8.409852,24,0.136594,0.065710,1,51,913
950,1436,8.466940,24,0.135520,0.064667,1,55,887
925,1371,8.493349,25,0.136348,0.062981,1,60,856
900,1308,8.522668,26,0.137790,0.064406,1,66,823
875,1223,8.744967,26,0.132468,0.052090,1,68,796
850,1166,8.757073,27,0.128855,0.052385,1,71,764
825,1110,8.900063,30,0.128300,0.057329,1,72,733
800,1049,9.060515,30,0.132768,0.060407,1,78,700
775,985,9.411034,31,0.135940,0.035297,1,82,669
750,937,9.516307,31,0.129273,0.054341,1,81,649
725,879,9.381545,31,0.124400,0.040095,1,87,594
700,823,9.370956,29,0.125331,0.026616,1,94,557
675,752,10.129073,30,0.125936,0.056177,1,100,506
650,697,10.694648,30,0.113441,0.054780,1,103,478
625,636,11.250649,30,0.113016,0.000524,1,109,436
600,582,11.026864,31,0.116155,-0.005594,1,114,377
575,537,11.000544,31,0.116610,-0.041703,1,121,338
550,496,11.410072,33,0.121032,-0.082016,1,123,306
525,442,12.109773,34,0.117029,-0.103487,1,136,256
500,407,12.129228,34,0.120786,-0.082792,1,141,237
475,364,7.539519,21,0.064973,-0.041096,1,143,97
450,322,5.493220,13,0.075040,-0.103978,1,156,60
425,283,4.901278,11,0.032596,-0.124905,1,160,42
400,256,6.130488,15,0.033682,-0.120117,1,161,41
375,223,5.812903,14,0.066667,-0.131508,1,167,31
350,194,5.002151,10,0.141935,-0.445082,1,168,31
325,169,5.123153,11,0.082759,-0.453402,1,164,29
300,144,4.826667,11,0.097333,-0.457048,1,163,25
275,126,3.725000,9,0.000000,-0.219731,1,154,16
250,111,3.363636,8,0.000000,-0.205479,1,144,12
225,91,2.722222,6,0.000000,-0.230769,1,138,9
200,70,2.722222,6,0.000000,-0.230769,1,131,9
175,46,2.722222,6,0.000000,-0.230769,1,129,9
150,38,2.722222,6,0.000000,-0.230769,1,112,9
125,24,2.722222,6,0.000000,-0.230769,1,101,9
100,14,1.666667,3,0.000000,-0.500000,1,86,4
75,7,1.666667,3,0.000000,-0.500000,1,68,4
50,6,1.666667,3,0.000000,-0.500000,1,44,4
25,3,1.333333,2,0.000000,-1.000000,1,22,3
1,0,0.000000,0,0.000000,na,0,1,1
