#n_nodes  m_edges  aspl  diameter  acluster  assort    n_conn  n_comp  o_largestc
1350  2879   5.91848321763  13  0.115703136148   0.0831645402415  1  12  1339
1325  2792   5.95644422187  13  0.113804104749   0.0796559059252  1  12  1314
1300  2674   6.02524748509  15  0.113907061708   0.0825337679235  1  15  1284
1275  2577     6.071064804  16   0.11287241898   0.0810808829647  1  16  1259
1250  2473   6.16613101881  16  0.112709544769   0.0802768521473  1  16  1234
1225  2375   6.24002977626  16  0.114859944703   0.0805382840901  1  20  1205
1200  2291   6.28110621565  16  0.112541409796   0.0839898321964  1  19  1181
1175  2196   6.36420356074  16  0.112091732445   0.0867808700074  1  20  1155
1150  2095   6.52078979753  17  0.109399156679   0.0868665124744  1  20  1130
1125  1992   6.67647712146  18  0.106240495912   0.0933195651903  1  21  1103
1100  1902   6.77200031993  18  0.102383174784   0.0963935239681  1  24  1073
1075  1813   6.87675802183  18  0.100199930816    0.104087672208  1  24  1048
1050  1721   7.05535368287  18 0.0984638509211    0.105273490849  1  29  1018
1025  1644   7.12707906512  18 0.0939708265657   0.0997183572877  1  30   991
1000  1571   7.24976494482  18 0.0950509219314    0.104591819331  1  33   958
 975  1485   7.42589210274  19 0.0912144280977    0.102739015573  1  35   930
 950  1415   7.56205166234  19 0.0889004116798    0.101159991199  1  39   900
 925  1332   7.74984746307  20 0.0872832983255    0.107875113234  1  47   865
 900  1271   7.78919290605  20 0.0878552700622    0.111852043091  1  51   836
 875  1196   8.08785982859  21 0.0896856979163   0.0911913103319  1  52   811
 850  1133   8.23505209636  21 0.0840491551459   0.0942286828591  1  54   775
 825  1066   8.26346506277  23 0.0775128670905   0.0945339776982  1  61   734
 800  1002   8.38129019343  23 0.0785382166335   0.0813384851227  1  68   693
 775   925   8.81418399981  24 0.0803178331423   0.0838636746855  1  77   655
 750   868   8.78441979414  21 0.0791918238434   0.0654628491129  1  85   617
 725   805   9.16801463509  25 0.0728358104441   0.0104983536388  1  91   577
 700   740   9.43437177026  26 0.0669105366802   0.0174277632258  1  99   521
 675   681   9.63305514376  24 0.0654812779813   0.0446318786323  1 111   468
 650   639   9.81829132503  25 0.0642696629213   0.0620262031177  1 112   445
 625   588   10.2859930467  27 0.0687733732236   0.0223003776967  1 120   382
 600   547   10.1775530839  24 0.0786749482402   0.0323607668342  1 129   345
 575   500   11.0126861674  28 0.0692032368503   0.0128286097734  1 134   306
 550   451   10.7690600681  26 0.0550305725403  -0.0305754851209  1 147   257
 525   416   10.7213847013  31 0.0618569035654  -0.0884380166936  1 153   199
 500   383   14.9967281587  41 0.0671148459384   -0.123079802473  1 153   170
 475   346   10.9221889055  28 0.0696223316913   -0.186130891828  1 158   116
 450   305   6.34664246824  14 0.0455665024631   -0.136739659367  1 165    58
 425   271   6.21044992743  14 0.0498652291105   -0.142836019518  1 171    53
 400   243   6.68489795918  17 0.0528571428571  -0.0868263473054  1 170    50
 375   222   5.62564102564  13 0.0660714285714   -0.102175346078  1 165    40
 350   196   5.07226890756  12 0.0755102040816  -0.0862998921251  1 164    35
 325   171   5.29356060606  12  0.100288600289   -0.124242424242  1 162    33
 300   149   4.71384615385  12  0.127289377289  -0.0723905723906  1 158    26
 275   127            4.69  12  0.132380952381  -0.0733215547703  1 154    25
 250   108    3.9380952381  10  0.157596371882   -0.100598151169  1 148    21
 225    84   2.44444444444   5  0.203333333333   -0.347826086957  1 145    10
 200    67   2.44444444444   5  0.203333333333   -0.347826086957  1 136    10
 175    53   2.19047619048   4             0.0   -0.448275862069  1 123     7
 150    37   2.19047619048   4             0.0   -0.448275862069  1 113     7
 125    23   2.19047619048   4             0.0   -0.448275862069  1 102     7
 100    19   2.06666666667   4             0.0   -0.333333333333  1  81     6
  75    12   1.66666666667   3             0.0              -0.5  1  63     4
  50     7   1.66666666667   3             0.0              -0.5  1  43     4
  25     0               0   0             0.0                na  0  25     1
   1     0               0   0             0.0                na  0   1     1
