#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
525,384,3.323529,8,0.113725,0.060703,1,195,17
500,349,3.323529,8,0.113725,0.060703,1,199,17
475,329,3.225000,8,0.120833,0.062500,1,194,16
450,297,2.666667,6,0.433333,-0.285714,1,189,10
425,264,3.066667,7,0.000000,-0.431818,1,190,10
400,234,3.066667,7,0.000000,-0.431818,1,191,10
375,197,2.535714,5,0.000000,-0.647059,1,196,8
350,164,2.535714,5,0.000000,-0.647059,1,199,8
325,140,1.952381,3,0.309524,-0.491803,1,196,7
300,116,2.133333,4,0.000000,-0.666667,1,192,6
275,99,2.133333,4,0.000000,-0.666667,1,181,6
250,84,2.133333,4,0.000000,-0.666667,1,170,6
225,65,2.133333,4,0.000000,-0.666667,1,163,6
200,53,2.133333,4,0.000000,-0.666667,1,149,6
175,37,2.133333,4,0.000000,-0.666667,1,140,6
150,29,2.133333,4,0.000000,-0.666667,1,123,6
125,22,2.133333,4,0.000000,-0.666667,1,104,6
100,14,2.000000,4,0.000000,-0.333333,1,86,5
75,7,1.000000,1,0.000000,na,1,68,2
50,2,1.000000,1,0.000000,na,1,48,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
