#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
825,1117,8.318816,23,0.108098,0.142762,1,71,731
800,1054,8.401840,23,0.115019,0.131911,1,74,688
775,975,9.005211,26,0.111625,0.099592,1,83,652
750,913,9.606708,26,0.112434,0.082519,1,87,614
725,851,10.001324,27,0.107598,0.061155,1,89,586
700,799,10.036156,29,0.105832,0.073381,1,92,548
675,748,10.291106,29,0.109193,0.087456,1,96,508
650,678,10.215799,30,0.099146,0.079960,1,108,458
625,639,10.212589,30,0.105992,0.071708,1,104,433
600,587,10.113399,30,0.096010,0.096298,1,114,399
575,553,10.443779,30,0.103236,0.072995,1,115,375
550,511,10.065335,25,0.103048,0.044899,1,119,338
525,465,10.299476,25,0.116891,0.023964,1,128,293
500,425,11.185069,30,0.119772,-0.046478,1,131,252
475,375,12.191898,32,0.118385,-0.136764,1,141,212
450,342,10.733392,28,0.128075,-0.158727,1,143,144
425,307,10.802875,29,0.131675,-0.146554,1,148,135
400,277,10.680092,30,0.162981,-0.088483,1,150,115
375,250,10.033290,25,0.181885,-0.069914,1,147,97
350,218,6.717551,14,0.214000,0.077734,1,149,50
325,195,6.688830,14,0.227083,0.150000,1,147,48
300,171,6.352008,14,0.194697,0.120926,1,145,44
275,145,5.986505,14,0.156410,0.045977,1,141,39
250,122,4.946667,14,0.094667,0.226415,1,137,25
225,98,5.043478,14,0.107246,0.001052,1,132,23
200,77,2.977778,7,0.000000,-0.465116,1,125,10
175,57,3.000000,7,0.000000,-0.166667,1,119,8
150,39,3.000000,7,0.000000,-0.166667,1,111,8
125,28,3.000000,7,0.000000,-0.166667,1,97,8
100,14,1.666667,3,0.000000,-0.500000,1,86,4
75,11,1.666667,3,0.000000,-0.500000,1,64,4
50,5,1.333333,2,0.000000,-1.000000,1,45,3
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
