#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1425,2734,21.349281,55,0.205039,0.204512,1,10,1410
1400,2649,21.450588,55,0.205676,0.205425,1,11,1381
1375,2548,21.906867,55,0.203635,0.197888,1,12,1348
1350,2457,22.096687,56,0.196869,0.203275,1,16,1320
1325,2361,22.501296,56,0.195931,0.199401,1,19,1292
1300,2273,22.912161,56,0.193608,0.199265,1,18,1268
1275,2178,23.986593,60,0.192613,0.201744,1,20,1237
1250,2102,25.686801,68,0.196728,0.199978,1,21,1211
1225,2015,25.798263,68,0.195626,0.165732,1,23,1177
1200,1927,26.311590,68,0.190104,0.184218,1,24,1151
1175,1839,27.147275,71,0.190040,0.181695,1,27,1124
1150,1759,27.619932,72,0.183281,0.185443,1,29,1098
1125,1690,27.910858,73,0.189953,0.172938,1,34,1064
1100,1614,26.608666,67,0.190678,0.173066,1,39,922
1075,1554,27.053740,66,0.192025,0.172763,1,43,898
1050,1481,29.926946,68,0.188209,0.184219,1,45,876
1025,1409,30.455389,69,0.179326,0.164339,1,47,849
1000,1329,32.118408,82,0.172730,0.164477,1,52,816
975,1275,34.972349,96,0.176508,0.159440,1,52,794
950,1202,33.254686,78,0.173669,0.157819,1,56,727
925,1150,34.412004,81,0.170891,0.186628,1,64,647
900,1094,32.819906,73,0.176715,0.181842,1,73,554
875,1033,32.650288,71,0.182477,0.163259,1,83,506
850,974,29.870015,71,0.196923,0.156467,1,98,390
825,918,15.761159,39,0.175737,0.093302,1,110,147
800,850,13.240765,32,0.148023,0.124381,1,118,118
775,807,12.754183,31,0.161905,0.146509,1,127,112
750,759,12.492911,30,0.164848,0.129140,1,130,110
725,713,12.629505,30,0.161386,0.101109,1,139,101
700,669,12.474871,30,0.168041,0.046474,1,151,97
675,626,12.718926,29,0.147619,0.084021,1,156,91
650,580,11.131921,29,0.163636,0.094340,1,165,77
625,549,11.027748,29,0.168000,0.098115,1,164,75
600,510,11.063772,29,0.157870,-0.107112,1,168,72
575,465,8.089431,19,0.158730,-0.091943,1,178,42
550,423,7.691323,19,0.149123,-0.164900,1,186,38
525,384,7.691323,19,0.149123,-0.164900,1,189,38
500,353,7.800300,19,0.153153,-0.099617,1,190,37
475,322,7.795238,19,0.111111,-0.151899,1,189,36
450,294,7.581105,19,0.049020,-0.028571,1,184,34
425,263,7.160000,20,0.064103,0.052083,1,186,26
400,239,7.160000,20,0.064103,0.052083,1,184,26
375,215,7.160000,20,0.064103,0.052083,1,182,26
350,192,7.160000,20,0.064103,0.052083,1,175,26
325,169,5.368421,14,0.000000,-0.011236,1,170,19
300,143,5.368421,14,0.000000,-0.011236,1,166,19
275,125,4.000000,10,0.000000,-0.111111,1,159,11
250,103,3.666667,9,0.000000,-0.125000,1,154,10
225,86,2.777778,6,0.000000,-0.125000,1,144,9
200,65,2.777778,6,0.000000,-0.125000,1,137,9
175,56,2.777778,6,0.000000,-0.125000,1,120,9
150,39,2.666667,6,0.000000,-0.200000,1,111,7
125,19,1.666667,3,0.000000,-0.500000,1,106,4
100,15,1.666667,3,0.000000,-0.500000,1,85,4
75,10,1.666667,3,0.000000,-0.500000,1,65,4
50,8,1.333333,2,0.000000,-1.000000,1,42,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
