#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
700,766,12.610169,32,0.096242,-0.054989,1,99,536
675,716,12.944963,34,0.096329,-0.041345,1,107,502
650,660,13.804927,36,0.091765,-0.079722,1,113,464
625,619,13.881461,36,0.097110,-0.068556,1,117,434
600,578,16.051256,41,0.103558,-0.081578,1,122,397
575,527,16.514954,41,0.107115,-0.133150,1,130,346
550,485,15.631809,44,0.097403,-0.193719,1,136,209
525,439,12.995048,36,0.102759,-0.260901,1,143,126
500,393,6.632817,16,0.120408,-0.081032,1,154,84
475,362,6.112166,17,0.119616,-0.047261,1,152,67
450,330,5.878136,16,0.127211,-0.057187,1,158,63
425,295,6.241808,16,0.110556,-0.047362,1,157,60
400,264,6.025063,16,0.119298,-0.049716,1,160,57
375,235,5.864296,16,0.128302,-0.070772,1,162,53
350,200,5.412311,14,0.128571,-0.135458,1,166,42
325,170,7.012146,19,0.135043,-0.285714,1,166,39
300,137,6.452874,17,0.125556,-0.381066,1,171,30
275,116,4.761905,13,0.179365,-0.286357,1,167,21
250,91,4.315789,11,0.198246,-0.319797,1,165,19
225,68,2.672727,6,0.190909,-0.253165,1,159,11
200,50,2.422222,5,0.210000,-0.279621,1,151,10
175,44,2.422222,5,0.210000,-0.279621,1,132,10
150,32,2.422222,5,0.210000,-0.279621,1,119,10
125,16,2.000000,4,0.000000,-0.333333,1,109,5
100,13,2.000000,4,0.000000,-0.333333,1,87,5
75,8,1.333333,2,0.000000,-1.000000,1,67,3
50,3,1.333333,2,0.000000,-1.000000,1,47,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
