#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1200,1948,24.152795,60,0.193749,0.218933,1,21,1172
1175,1877,24.299084,60,0.193786,0.219776,1,23,1143
1150,1796,25.229060,69,0.193499,0.225181,1,27,1113
1125,1722,25.914921,69,0.195048,0.216099,1,33,1075
1100,1638,26.410784,64,0.203143,0.197759,1,41,959
1075,1561,27.666820,69,0.200837,0.169460,1,45,922
1050,1492,32.890425,78,0.195158,0.189322,1,49,894
1025,1432,33.110531,79,0.196082,0.194372,1,52,858
1000,1363,28.249964,72,0.179945,0.176842,1,59,586
975,1295,31.595461,74,0.169265,0.180385,1,62,570
950,1238,31.287589,85,0.180329,0.136883,1,68,420
925,1186,17.627522,51,0.175255,0.160268,1,79,224
900,1108,16.014088,41,0.160020,0.173249,1,89,187
875,1047,12.754023,32,0.176486,0.080898,1,95,145
850,989,13.590663,34,0.175458,0.075388,1,103,143
825,928,13.525306,34,0.161620,0.077872,1,110,134
800,873,13.884571,35,0.148148,-0.018228,1,122,126
775,816,13.826736,35,0.138753,0.041583,1,132,123
750,771,13.214016,35,0.138365,0.025937,1,137,106
725,723,11.070396,27,0.138813,0.095380,1,148,73
700,669,10.851236,26,0.151691,0.053949,1,156,69
675,617,7.272537,17,0.238272,-0.111451,1,169,54
650,567,7.630624,18,0.270440,-0.143075,1,177,53
625,505,4.897436,11,0.232099,-0.209877,1,193,27
600,464,4.513834,11,0.142029,-0.119748,1,199,23
575,425,4.200000,11,0.088333,-0.112360,1,203,20
550,388,3.733333,10,0.066667,0.032520,1,204,15
525,355,3.703297,8,0.285714,-0.212121,1,207,14
500,323,3.703297,8,0.285714,-0.212121,1,204,14
475,286,3.703297,8,0.285714,-0.212121,1,210,14
450,258,3.703297,8,0.285714,-0.212121,1,211,14
425,227,3.545455,8,0.333333,-0.575758,1,213,12
400,209,3.545455,8,0.333333,-0.575758,1,205,12
375,185,3.066667,6,0.000000,-0.431818,1,201,10
350,159,2.642857,6,0.208333,-0.142857,1,199,8
325,135,2.642857,6,0.208333,-0.142857,1,197,8
300,112,2.642857,6,0.208333,-0.142857,1,192,8
275,93,2.642857,6,0.208333,-0.142857,1,186,8
250,81,2.642857,6,0.208333,-0.142857,1,172,8
225,72,2.428571,5,0.333333,-0.076923,1,156,7
200,55,2.428571,5,0.333333,-0.076923,1,148,7
175,46,2.066667,4,0.388889,-0.090909,1,132,6
150,35,1.666667,3,0.000000,-0.500000,1,117,4
125,25,1.666667,3,0.000000,-0.500000,1,102,4
100,14,1.333333,2,0.000000,-1.000000,1,87,3
75,6,1.333333,2,0.000000,-1.000000,1,70,3
50,3,1.333333,2,0.000000,-1.000000,1,47,3
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
