#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1500,3021,21.062254,58,0.211614,0.266300,1,9,1492
1475,2918,21.219014,58,0.207401,0.272109,1,9,1467
1450,2821,21.405711,58,0.207860,0.264288,1,10,1441
1425,2720,21.498590,58,0.204412,0.267826,1,12,1410
1400,2625,21.746535,58,0.204603,0.255480,1,13,1381
1375,2533,21.658707,57,0.201744,0.247419,1,16,1335
1350,2441,21.735924,57,0.203206,0.240511,1,19,1307
1325,2343,22.287086,57,0.201149,0.249366,1,20,1283
1300,2263,22.400689,58,0.201492,0.247184,1,25,1237
1275,2168,22.735452,58,0.195558,0.249751,1,26,1212
1250,2081,22.971205,58,0.189261,0.257567,1,29,1185
1225,2001,23.454077,58,0.184676,0.265044,1,32,1154
1200,1921,23.949046,58,0.182219,0.274118,1,36,1115
1175,1824,24.492639,62,0.177084,0.277227,1,39,1084
1150,1743,25.512216,67,0.177344,0.280525,1,45,1051
1125,1655,27.303804,76,0.174104,0.269580,1,46,1026
1100,1573,27.717497,77,0.170797,0.237550,1,48,999
1075,1502,28.486135,77,0.172718,0.239551,1,53,966
1050,1436,29.835782,76,0.169012,0.231193,1,58,870
1025,1369,29.552982,74,0.173454,0.208759,1,68,831
1000,1292,29.492482,80,0.166089,0.218581,1,75,738
975,1231,29.077300,81,0.162810,0.205326,1,79,676
950,1177,24.458046,60,0.167236,0.201288,1,87,531
925,1118,23.935782,61,0.159452,0.200092,1,90,434
900,1066,21.560181,51,0.162027,0.186995,1,95,371
875,1012,21.503132,51,0.155589,0.202468,1,103,357
850,947,14.900047,43,0.137671,0.291625,1,117,146
825,890,15.193637,43,0.132401,0.280173,1,123,143
800,835,15.551559,43,0.138849,0.128962,1,126,139
775,774,9.362843,24,0.194048,0.112598,1,141,82
750,724,8.988038,24,0.193228,0.126761,1,151,77
725,675,9.455769,26,0.174359,0.147253,1,161,65
700,626,9.491274,26,0.162366,0.182824,1,167,62
675,579,9.502732,26,0.166120,0.263850,1,174,61
650,531,9.502732,26,0.166120,0.263850,1,189,61
625,496,9.373446,26,0.168889,0.243740,1,195,60
600,457,9.296753,26,0.192857,0.220019,1,202,56
575,420,9.463652,26,0.207639,0.065504,1,207,48
550,385,9.463652,26,0.207639,0.065504,1,209,48
525,354,8.369231,23,0.206667,-0.074019,1,210,40
500,318,5.726437,16,0.225556,-0.051948,1,212,30
475,292,4.303030,10,0.322727,-0.244019,1,211,22
450,256,4.376190,10,0.269841,-0.301205,1,211,21
425,233,3.712418,8,0.222222,-0.312741,1,207,18
400,199,3.648352,8,0.333333,-0.312500,1,212,14
375,179,3.648352,8,0.333333,-0.312500,1,205,14
350,158,3.648352,8,0.333333,-0.312500,1,200,14
325,138,3.018182,6,0.424242,-0.090909,1,194,11
300,115,2.178571,4,0.000000,-0.142857,1,190,8
275,93,1.904762,3,0.000000,-0.458333,1,186,7
250,75,1.666667,3,0.000000,-0.500000,1,177,4
225,61,1.666667,3,0.000000,-0.500000,1,166,4
200,44,1.666667,3,0.000000,-0.500000,1,156,4
175,30,1.333333,2,0.000000,-1.000000,1,145,3
150,21,1.333333,2,0.000000,-1.000000,1,129,3
125,16,1.333333,2,0.000000,-1.000000,1,109,3
100,11,1.333333,2,0.000000,-1.000000,1,89,3
75,6,1.000000,1,0.000000,na,1,69,2
50,3,1.000000,1,0.000000,na,1,47,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
