#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
300,139,2.900000,6,0.000000,-0.414737,1,171,16
275,127,2.897436,6,0.000000,-0.333333,1,156,13
250,98,2.897436,6,0.000000,-0.333333,1,157,13
225,78,2.690909,6,0.000000,-0.561772,1,152,11
200,65,2.711111,6,0.000000,-0.530000,1,139,10
175,52,1.533333,2,0.477778,-0.765766,1,126,6
150,34,2.133333,4,0.000000,-0.666667,1,118,6
125,27,2.133333,4,0.000000,-0.666667,1,100,6
100,19,2.133333,4,0.000000,-0.666667,1,82,6
75,8,1.000000,1,1.000000,nan,2,68,3
50,4,1.000000,1,0.000000,na,1,46,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
