#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1600,4062,8.339714,19,0.142287,0.152270,1,1,1600
1575,3941,8.374712,20,0.142889,0.164263,1,1,1575
1550,3814,8.415237,20,0.141992,0.171596,1,1,1550
1525,3705,8.446055,20,0.142736,0.172851,1,2,1524
1500,3582,8.523921,20,0.142423,0.179384,1,3,1498
1475,3466,8.596466,21,0.140020,0.181464,1,3,1473
1450,3349,8.671618,21,0.141186,0.175153,1,5,1446
1425,3216,8.803227,21,0.141438,0.166979,1,5,1421
1400,3098,8.897828,21,0.137792,0.150326,1,6,1395
1375,3006,8.945028,21,0.138648,0.156592,1,6,1370
1350,2897,9.006170,22,0.137197,0.151569,1,7,1343
1325,2781,9.049103,21,0.137752,0.139351,1,9,1316
1300,2684,9.165247,22,0.139274,0.139650,1,8,1292
1275,2598,9.176562,22,0.137258,0.141626,1,10,1265
1250,2499,9.288587,22,0.136735,0.153900,1,11,1239
1225,2405,9.317600,22,0.135663,0.166617,1,12,1213
1200,2309,9.399315,22,0.134219,0.164190,1,13,1187
1175,2218,9.564357,22,0.136122,0.153815,1,15,1160
1150,2139,9.551776,22,0.135558,0.163125,1,17,1133
1125,2063,9.657685,23,0.133281,0.183097,1,17,1108
1100,1986,9.782944,25,0.134836,0.184256,1,19,1080
1075,1895,9.996044,25,0.135396,0.179494,1,19,1051
1050,1813,10.061241,26,0.134003,0.187032,1,21,1023
1025,1741,10.058175,26,0.133869,0.177687,1,26,992
1000,1662,10.125086,26,0.135628,0.159870,1,26,967
975,1597,10.152183,26,0.138375,0.148782,1,28,939
950,1515,10.301132,27,0.136499,0.136219,1,33,909
925,1441,10.498461,27,0.133653,0.135571,1,38,876
900,1367,10.593601,25,0.136978,0.124134,1,42,840
875,1299,10.827204,27,0.140153,0.127987,1,45,812
850,1225,10.977313,27,0.144239,0.133611,1,52,779
825,1153,11.294346,28,0.141662,0.148893,1,57,749
800,1089,11.403107,27,0.135110,0.131223,1,63,717
775,1017,11.824657,28,0.122686,0.138902,1,64,692
750,947,12.920704,32,0.119789,0.158547,1,71,658
725,891,13.017239,32,0.122154,0.135899,1,75,620
700,822,13.351971,34,0.120060,0.131637,1,84,562
675,764,11.862864,30,0.110592,0.145858,1,88,457
650,700,12.803024,36,0.104485,0.110598,1,97,404
625,648,12.211421,34,0.112288,0.081541,1,100,360
600,607,11.547147,34,0.130999,0.103677,1,105,308
575,564,11.800692,35,0.117477,0.099261,1,108,285
550,525,11.944635,34,0.117866,0.084649,1,112,262
525,470,12.401746,39,0.117708,0.075160,1,120,224
500,428,8.976123,21,0.149161,0.021132,1,130,139
475,380,7.588686,18,0.134295,0.043369,1,140,104
450,337,6.807568,16,0.130667,0.063200,1,150,75
425,300,6.695933,16,0.161979,0.014648,1,157,64
400,263,6.738901,17,0.203030,-0.040917,1,163,44
375,232,6.205128,15,0.178632,-0.255926,1,163,39
350,199,3.640523,8,0.214815,-0.430894,1,167,18
325,168,3.263736,7,0.119048,0.069767,1,165,14
300,149,3.256410,7,0.000000,-0.083333,1,157,13
275,129,3.256410,7,0.000000,-0.083333,1,150,13
250,109,3.256410,7,0.000000,-0.083333,1,145,13
225,89,2.600000,5,0.000000,-0.181818,1,140,10
200,73,2.600000,5,0.000000,-0.181818,1,130,10
175,57,2.388889,4,0.000000,-0.287356,1,120,9
150,39,2.066667,4,0.388889,-0.090909,1,113,6
125,32,1.600000,3,0.333333,-0.562500,1,95,5
100,23,1.600000,3,0.333333,-0.562500,1,79,5
75,13,1.333333,2,0.583333,-0.714286,1,63,4
50,5,1.000000,1,0.000000,na,1,45,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
