#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1625,4202,6.231425,14,0.138909,0.082857,1,2,1624
1600,4075,6.267901,14,0.138742,0.084676,1,2,1599
1575,3963,6.288127,14,0.142478,0.086403,1,3,1573
1550,3837,6.347773,15,0.146667,0.078357,1,3,1548
1525,3708,6.384234,15,0.144741,0.090120,1,4,1522
1500,3583,6.431759,15,0.146507,0.088521,1,4,1497
1475,3469,6.463105,15,0.146083,0.084490,1,6,1470
1450,3353,6.496233,15,0.146985,0.082133,1,6,1445
1425,3236,6.527097,15,0.146398,0.080645,1,7,1419
1400,3118,6.598831,15,0.143015,0.087697,1,8,1393
1375,3012,6.626440,15,0.139687,0.094364,1,9,1367
1350,2891,6.790791,17,0.138205,0.072476,1,10,1341
1325,2791,6.868440,17,0.138364,0.066469,1,12,1314
1300,2687,6.895824,17,0.139948,0.061736,1,14,1287
1275,2559,6.998430,17,0.139817,0.059370,1,15,1261
1250,2466,7.054117,17,0.140604,0.062216,1,17,1234
1225,2355,7.170313,17,0.140285,0.061508,1,19,1206
1200,2268,7.217439,17,0.142014,0.057416,1,20,1180
1175,2165,7.384626,18,0.135133,0.045776,1,20,1155
1150,2074,7.392121,18,0.135031,0.047228,1,24,1121
1125,2003,7.415681,18,0.137199,0.043190,1,27,1093
1100,1919,7.475588,18,0.139050,0.041868,1,28,1066
1075,1837,7.647079,18,0.141135,0.039485,1,31,1037
1050,1749,7.736368,19,0.136480,0.037847,1,35,1007
1025,1676,7.807957,21,0.140758,0.050059,1,38,976
1000,1593,7.988681,21,0.144540,0.049187,1,42,948
975,1523,8.067389,21,0.141632,0.044555,1,46,919
950,1442,8.223266,22,0.143812,0.039778,1,51,885
925,1338,8.829922,22,0.140679,0.055459,1,60,846
900,1265,8.921403,22,0.138908,0.052640,1,70,806
875,1204,9.086762,22,0.132978,0.058942,1,73,774
850,1136,9.216707,24,0.130612,0.045386,1,77,744
825,1058,9.365993,27,0.129131,0.039072,1,86,708
800,1001,9.463569,25,0.135285,0.046624,1,92,666
775,936,9.596227,26,0.126192,0.054050,1,97,631
750,886,9.767826,26,0.120612,0.075079,1,97,601
725,839,10.101478,26,0.117120,0.067363,1,99,573
700,782,10.932809,26,0.116115,0.017177,1,102,546
675,730,11.415848,28,0.122358,-0.003230,1,110,510
650,677,12.569288,33,0.130233,-0.006480,1,114,476
625,634,13.190498,34,0.132638,-0.006662,1,119,447
600,585,13.936421,37,0.131294,-0.007431,1,119,407
575,544,13.749097,37,0.129576,-0.001199,1,122,368
550,495,13.583898,37,0.107652,-0.037268,1,124,326
525,446,13.686289,37,0.086079,-0.071698,1,129,287
500,406,12.480378,37,0.075889,-0.081566,1,134,221
475,364,11.065613,30,0.079869,-0.122922,1,144,145
450,326,8.111111,22,0.058730,-0.128726,1,153,63
425,298,7.602020,22,0.067273,-0.179302,1,153,55
400,258,6.915535,15,0.069231,-0.162197,1,163,52
375,225,5.875630,13,0.085714,-0.199211,1,168,35
350,198,5.458462,13,0.115385,-0.228916,1,164,26
325,177,5.458462,13,0.115385,-0.228916,1,158,26
300,150,5.458462,13,0.115385,-0.228916,1,158,26
275,126,5.458462,13,0.115385,-0.228916,1,155,26
250,107,3.307692,7,0.000000,-0.155556,1,147,13
225,92,3.307692,7,0.000000,-0.155556,1,137,13
200,71,2.555556,5,0.333333,-0.309524,1,133,9
175,54,2.555556,5,0.333333,-0.309524,1,123,9
150,44,2.555556,5,0.333333,-0.309524,1,108,9
125,31,2.095238,4,0.428571,-0.163636,1,96,7
100,19,2.133333,4,0.000000,-0.666667,1,81,6
75,15,2.000000,4,0.000000,-0.333333,1,60,5
50,6,1.000000,1,0.000000,na,1,44,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
