#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1300,2600,6.812018,15,0.120656,0.143092,1,20,1278
1275,2494,6.877732,16,0.121073,0.142501,1,21,1253
1250,2381,6.963521,17,0.115459,0.145238,1,23,1225
1225,2288,7.083218,17,0.117300,0.158096,1,24,1199
1200,2202,7.161336,17,0.120433,0.165244,1,27,1171
1175,2110,7.245549,17,0.119577,0.159955,1,29,1144
1150,2028,7.304663,17,0.119828,0.165867,1,31,1117
1125,1951,7.387621,23,0.118690,0.169662,1,34,1089
1100,1873,7.378054,24,0.117004,0.168405,1,34,1061
1075,1780,7.591202,24,0.116722,0.173753,1,37,1034
1050,1689,7.709880,24,0.113724,0.173068,1,41,1003
1025,1611,7.811068,24,0.113854,0.172695,1,43,976
1000,1547,7.761804,21,0.117595,0.171327,1,47,942
975,1476,7.850820,21,0.114924,0.177830,1,53,911
950,1398,7.977208,23,0.113043,0.178827,1,59,875
925,1323,8.590280,31,0.112379,0.194539,1,65,840
900,1243,8.736660,31,0.104724,0.185360,1,70,812
875,1189,8.775970,31,0.106268,0.186794,1,74,771
850,1121,9.048210,32,0.105062,0.153286,1,77,745
825,1053,9.119502,32,0.100531,0.159272,1,83,711
800,996,9.334197,36,0.099489,0.157574,1,86,676
775,923,8.866586,26,0.104184,0.141993,1,91,629
750,864,8.927831,26,0.109958,0.140652,1,99,592
725,807,9.110910,28,0.107338,0.132634,1,108,553
700,762,9.737213,26,0.113835,0.125804,1,111,522
675,703,9.321006,26,0.111955,0.106020,1,119,441
650,665,9.105616,26,0.112815,0.082195,1,121,399
625,616,9.489481,27,0.116272,0.070231,1,127,383
600,561,8.841599,26,0.123351,0.027919,1,136,312
575,522,10.341195,29,0.128212,0.009262,1,141,287
550,475,12.853638,39,0.129167,-0.117513,1,145,260
525,440,12.745186,38,0.140184,-0.139312,1,149,236
500,408,12.474697,38,0.141793,-0.140589,1,150,217
475,362,8.992912,22,0.153640,-0.248928,1,159,138
450,326,7.953698,17,0.148989,-0.217762,1,161,113
425,293,7.968862,20,0.117371,-0.235433,1,163,98
400,256,6.967213,17,0.126776,-0.275703,1,167,61
375,226,7.610816,18,0.162500,-0.335024,1,167,48
350,191,4.580087,10,0.174242,-0.215859,1,173,22
325,159,3.735931,8,0.095455,-0.160377,1,177,22
300,138,3.605263,8,0.105000,-0.071537,1,170,20
275,112,4.000000,9,0.000000,-0.200000,1,168,17
250,90,2.000000,3,0.159259,-0.598174,1,162,9
225,69,2.000000,3,0.159259,-0.598174,1,158,9
200,51,2.000000,3,0.000000,-0.714286,1,149,7
175,36,1.500000,2,0.000000,-1.000000,1,139,4
150,28,1.500000,2,0.000000,-1.000000,1,122,4
125,23,1.500000,2,0.000000,-1.000000,1,102,4
100,13,1.500000,2,0.000000,-1.000000,1,87,4
75,5,1.000000,1,0.000000,na,1,70,2
50,3,1.000000,1,0.000000,na,1,47,2
25,1,1.000000,1,0.000000,na,1,24,2
1,0,0.000000,0,0.000000,na,0,1,1
