#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1675,3798,19.489358,52,0.218751,0.201818,1,3,1670
1650,3689,19.593487,53,0.218347,0.192535,1,3,1645
1625,3573,19.672690,53,0.216867,0.195592,1,4,1619
1600,3460,19.769603,53,0.216471,0.196856,1,4,1594
1575,3362,19.885013,54,0.216812,0.207872,1,4,1569
1550,3256,20.210478,54,0.217785,0.204797,1,4,1544
1525,3156,20.316775,54,0.217678,0.207583,1,5,1518
1500,3055,20.510752,54,0.219249,0.204977,1,5,1493
1475,2964,20.653483,55,0.219946,0.214182,1,5,1468
1450,2865,20.759169,55,0.218993,0.197394,1,5,1443
1425,2755,21.078981,55,0.218385,0.200208,1,6,1416
1400,2650,21.640786,56,0.217794,0.195029,1,7,1390
1375,2557,21.912472,56,0.214767,0.198293,1,7,1365
1350,2471,22.306827,58,0.211967,0.197127,1,9,1335
1325,2374,22.655600,60,0.206401,0.186871,1,9,1310
1300,2290,22.716496,60,0.202974,0.206788,1,11,1284
1275,2203,23.012044,59,0.201865,0.218103,1,14,1246
1250,2117,23.821615,59,0.197737,0.205756,1,17,1212
1225,2027,24.148602,59,0.194249,0.204502,1,19,1184
1200,1953,25.515041,66,0.196678,0.206467,1,23,1154
1175,1879,25.941642,66,0.193618,0.197701,1,24,1129
1150,1796,26.300133,69,0.190984,0.201959,1,32,1068
1125,1730,24.105972,63,0.191550,0.222611,1,35,949
1100,1645,25.337216,64,0.182241,0.247530,1,37,883
1075,1568,26.864674,66,0.182442,0.240804,1,42,857
1050,1499,26.787088,71,0.183538,0.237358,1,50,744
1025,1437,24.350099,71,0.184115,0.236042,1,57,655
1000,1365,24.782947,74,0.184608,0.212521,1,66,611
975,1295,17.622418,44,0.180106,0.165288,1,74,422
950,1237,17.742489,44,0.183715,0.148794,1,77,405
925,1178,20.741088,48,0.176166,0.165241,1,80,397
900,1124,20.972005,47,0.180632,0.146587,1,83,387
875,1055,20.218514,49,0.186943,0.106558,1,91,314
850,985,17.760603,42,0.206996,0.025604,1,102,243
825,934,16.038131,41,0.224954,0.051678,1,107,183
800,886,11.780150,31,0.251212,0.005370,1,113,110
775,837,11.743338,31,0.276703,-0.090368,1,120,93
750,780,7.501010,18,0.128485,-0.067472,1,130,55
725,734,7.501010,18,0.128485,-0.067472,1,136,55
700,684,5.650794,13,0.143519,-0.012048,1,147,36
675,637,5.105747,13,0.172222,-0.089337,1,156,30
650,602,5.105747,13,0.172222,-0.089337,1,159,30
625,552,4.952381,13,0.125000,0.083333,1,172,28
600,514,3.543333,8,0.226667,-0.073620,1,178,25
575,470,3.367589,8,0.182609,0.010354,1,186,23
550,426,3.450292,8,0.203509,-0.051546,1,197,19
525,393,3.444444,8,0.155556,0.438931,1,198,18
500,367,3.700000,8,0.239583,-0.223796,1,192,16
475,338,3.050000,8,0.175000,0.426249,1,191,16
450,306,3.628571,8,0.111111,-0.074627,1,193,15
425,283,3.628571,8,0.111111,-0.074627,1,189,15
400,262,2.879121,7,0.097619,0.041026,1,180,14
375,228,2.794872,6,0.156410,-0.211699,1,181,13
350,204,2.794872,6,0.156410,-0.211699,1,179,13
325,179,2.794872,6,0.156410,-0.211699,1,169,13
300,143,2.803030,6,0.069444,-0.083333,1,174,12
275,120,2.690909,6,0.136364,-0.210084,1,169,11
250,97,2.690909,6,0.136364,-0.210084,1,164,11
225,76,2.690909,6,0.136364,-0.210084,1,155,11
200,63,2.690909,6,0.136364,-0.210084,1,140,11
175,50,2.111111,4,0.166667,-0.428571,1,128,9
150,37,1.933333,4,0.277778,-0.200000,1,114,6
125,21,1.333333,2,0.000000,-1.000000,1,104,3
100,10,1.000000,1,0.000000,na,1,90,2
75,5,1.000000,1,0.000000,na,1,70,2
50,3,1.000000,1,0.000000,na,1,47,2
25,2,1.000000,1,0.000000,na,1,23,2
1,0,0.000000,0,0.000000,na,0,1,1
