#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1575,3349,20.1653385228,55,0.234264812795,0.172672810928,1,4,1572
1550,3255,20.2006010883,55,0.234339889802,0.18868284135,1,4,1547
1525,3153,20.3723061352,56,0.237763376225,0.189497248189,1,5,1521
1500,3043,20.6613301021,57,0.235698370257,0.194214408602,1,5,1496
1475,2937,20.9467811613,58,0.236380433726,0.208490233168,1,7,1469
1450,2849,20.9592612235,58,0.234915131101,0.203481602532,1,9,1442
1425,2756,21.0814967954,58,0.234745449661,0.201691729567,1,8,1418
1400,2660,21.3082622615,58,0.23557392763,0.200953611831,1,10,1391
1375,2564,21.6174385584,59,0.23176067475,0.195379629201,1,12,1355
1350,2475,21.3611681537,59,0.231028775146,0.205531904632,1,15,1309
1325,2389,22.146446571,59,0.232635243308,0.204726356262,1,18,1279
1300,2287,23.7249986614,65,0.227448409531,0.204201133302,1,19,1253
1275,2196,24.0806445384,65,0.227672259769,0.21093017842,1,21,1226
1250,2107,24.3945892907,65,0.223427049541,0.223119393681,1,23,1189
1225,2031,23.9977880204,63,0.219740488788,0.217255048745,1,27,1134
1200,1946,24.7700820442,65,0.217231928743,0.212704189956,1,28,1112
1175,1868,25.4695448162,65,0.214263890708,0.210628216807,1,27,1091
1150,1789,26.0302948164,65,0.214312592393,0.203161521916,1,29,1063
1125,1710,26.3386136563,68,0.211911689991,0.198406671432,1,36,1031
1100,1628,28.0969738779,72,0.213252197431,0.179604915499,1,40,986
1075,1571,29.6391976437,76,0.210708117444,0.194845599673,1,37,965
1050,1501,30.8633486515,80,0.210789567703,0.182498822536,1,44,933
1025,1426,32.6312881673,81,0.211269313927,0.182879575813,1,48,903
1000,1348,34.5607398066,82,0.211757641266,0.165416629158,1,56,793
975,1282,35.215327972,84,0.196649268638,0.180930357789,1,64,739
950,1210,33.158638277,85,0.189125177216,0.155462969418,1,69,571
925,1150,29.0262637815,81,0.195003728561,0.13799917059,1,77,447
900,1095,22.8858884684,53,0.212448559671,0.133649309336,1,84,324
875,1033,23.4056445173,55,0.209492988134,0.121907138173,1,93,309
850,972,22.339187251,56,0.205312084993,0.120609120939,1,107,251
825,912,12.9834532374,32,0.189761904762,0.148691400633,1,114,140
800,862,13.1158651189,32,0.185432098765,0.124265279584,1,117,135
775,803,13.3106031746,33,0.190211640212,0.140770378838,1,127,126
750,749,10.4039244724,26,0.227927927928,0.0805768929299,1,140,74
725,707,10.7233959311,28,0.238888888889,0.142244279946,1,143,72
700,657,5.2334682861,12,0.306837606838,0.0441176470588,1,152,39
675,622,7.10256410256,20,0.22905982906,0.101694915254,1,156,39
650,579,7.10256410256,20,0.22905982906,0.101694915254,1,165,39
625,544,7.10256410256,20,0.22905982906,0.101694915254,1,165,39
600,500,5.03908045977,12,0.25,-0.06645316253,1,170,30
575,451,4.30434782609,9,0.202898550725,-0.0981767180926,1,185,23
550,418,4.4,9,0.111111111111,-0.222222222222,1,185,21
525,391,4.36315789474,9,0.125,-0.18125,1,182,20
500,351,4.36315789474,9,0.125,-0.18125,1,185,20
475,321,4.11764705882,9,0.175925925926,-0.310344827586,1,185,18
450,293,3.89705882353,8,0.186274509804,-0.333333333333,1,182,17
425,265,3.89705882353,8,0.186274509804,-0.333333333333,1,181,17
400,234,3.42857142857,7,0.22619047619,-0.363636363636,1,182,14
375,212,3.19696969697,6,0.138888888889,-0.35,1,176,12
350,188,2.83333333333,6,0.185185185185,-0.6,1,173,9
325,161,2.22222222222,4,0.0740740740741,-0.30534351145,1,173,9
300,135,2.22222222222,4,0.0740740740741,-0.30534351145,1,172,9
275,112,2.64285714286,6,0.208333333333,-0.142857142857,1,169,8
250,92,2.64285714286,6,0.208333333333,-0.142857142857,1,164,8
225,76,2.64285714286,6,0.208333333333,-0.142857142857,1,154,8
200,54,1.33333333333,2,0.583333333333,-0.714285714286,1,148,4
175,46,1.33333333333,2,0.583333333333,-0.714285714286,1,131,4
150,36,1.33333333333,2,0.583333333333,-0.714285714286,1,116,4
125,24,1.66666666667,3,0.0,-0.5,1,102,4
100,14,1.0,1,1.0,nan,2,87,3
75,8,1.0,1,0.0,na,1,67,2
50,4,1.0,1,0.0,na,1,46,2
25,2,1.0,1,0.0,na,1,23,2
1,0,0,0,0.0,na,0,1,1
