#n_nodes,m_edges,aspl,diameter,acluster,assort,n_conn,n_comp,o_largestc
1075,1826,10.344992,25,0.146331,0.116826,1,24,1048
1050,1742,10.535588,26,0.146892,0.117188,1,27,1016
1025,1669,10.748781,26,0.145428,0.136284,1,27,991
1000,1591,11.004141,26,0.140650,0.127651,1,26,967
975,1511,11.065614,26,0.139360,0.125658,1,32,935
950,1438,11.142348,27,0.136794,0.124960,1,36,899
925,1356,11.468315,28,0.131565,0.123465,1,42,857
900,1286,11.445573,29,0.127455,0.132855,1,46,820
875,1208,12.585843,29,0.131661,0.053654,1,50,790
850,1143,13.634869,38,0.134269,0.057920,1,54,728
825,1087,13.987236,36,0.136379,0.045654,1,60,697
800,1009,14.039660,35,0.136725,0.043815,1,69,661
775,957,14.142603,34,0.139040,0.039671,1,75,627
750,891,14.106390,34,0.137162,0.041514,1,86,575
725,829,13.838865,35,0.125329,0.045047,1,91,512
700,775,14.086580,37,0.120113,0.055613,1,96,484
675,719,15.479241,38,0.123208,0.056087,1,105,393
650,671,15.426909,37,0.120159,0.013160,1,110,375
625,620,15.429841,37,0.120618,0.019732,1,117,323
600,567,15.709595,44,0.108286,0.041344,1,123,275
575,523,16.578354,48,0.116094,0.034977,1,128,241
550,470,15.523423,42,0.089753,0.043314,1,146,204
525,433,14.610752,38,0.091943,0.070519,1,150,185
500,388,13.083391,31,0.091322,0.023265,1,159,152
475,351,12.169415,30,0.093801,0.023318,1,164,116
450,310,9.380222,26,0.108213,0.046353,1,174,69
425,274,4.869096,12,0.111111,-0.035988,1,177,39
400,248,4.857752,12,0.114035,0.023891,1,178,38
375,211,4.556923,12,0.057692,-0.140787,1,181,26
350,182,3.878788,9,0.068182,-0.259259,1,182,22
325,150,3.878788,9,0.068182,-0.259259,1,187,22
300,131,3.878788,9,0.068182,-0.259259,1,176,22
275,111,3.895238,9,0.071429,-0.244444,1,171,21
250,93,3.895238,9,0.071429,-0.244444,1,163,21
225,73,3.417582,8,0.000000,0.019108,1,154,14
200,61,3.417582,8,0.000000,0.019108,1,141,14
175,44,2.000000,4,0.000000,-0.484848,1,132,7
150,31,1.800000,3,0.000000,-0.666667,1,119,5
125,20,1.800000,3,0.000000,-0.666667,1,105,5
100,17,1.666667,3,0.000000,-0.500000,1,83,4
75,8,1.000000,1,0.000000,na,1,67,2
50,3,1.000000,1,0.000000,na,1,47,2
25,0,0.000000,0,0.000000,na,0,25,1
1,0,0.000000,0,0.000000,na,0,1,1
